THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.03131629,0.06145862,-0.02596325,0.01541275,0.1146218,0.007267892,-0.006909929,0.1163491,0.02995762,-0.03424712,0.09884387,0.04123184,-0.06336252,0.06347525,0.03752297,41.73701,15.35969,16.5296,23.93911,FOUR
-0.03104444,0.06232601,-0.02563876,0.01480789,0.1146607,0.007002383,-0.006827645,0.1162686,0.03010684,-0.03356992,0.09873754,0.04185295,-0.06249559,0.06336001,0.03898102,40.78628,15.27524,16.38246,23.85251,FOUR
-0.03078353,0.06289461,-0.0256058,0.01429142,0.1147062,0.006706774,-0.006968632,0.1162539,0.0299865,-0.03331606,0.09871644,0.04197401,-0.061978,0.06336126,0.03967524,40.10843,15.21605,16.27382,23.7354,FOUR
-0.03069194,0.06327826,-0.02537915,0.01410677,0.1147084,0.006467253,-0.006865237,0.1162391,0.02988943,-0.03294258,0.09873497,0.04205927,-0.06137921,0.06348175,0.04021573,39.67326,15.17817,16.19633,23.60469,FOUR
-0.03095411,0.0634315,-0.02496082,0.01410052,0.1147004,0.005891323,-0.006532479,0.1162933,0.02949956,-0.03232543,0.09888387,0.04195607,-0.06048656,0.06380481,0.04076904,39.42111,15.14571,16.11993,23.42539,FOUR
-0.03095411,0.0634315,-0.02496082,0.01410052,0.1147004,0.005891323,-0.006532479,0.1162933,0.02949956,-0.03232543,0.09888387,0.04195607,-0.06048656,0.06380481,0.04076904,39.42111,15.14571,16.11993,23.42539,FOUR
-0.03209145,0.06307372,-0.02403575,0.01465234,0.1146401,0.003695577,-0.005378213,0.1166249,0.02781528,-0.03085068,0.09957117,0.04095203,-0.05850559,0.06501454,0.04116958,39.46633,15.1741,16.05044,23.01848,FOUR
-0.03282261,0.0626277,-0.0239259,0.01438116,0.1146391,0.002237052,-0.005421884,0.1168247,0.02665383,-0.03073551,0.09988508,0.04009247,-0.05806831,0.06546193,0.04081357,39.52104,15.23161,16.02975,22.84849,FOUR
-0.03353714,0.0622068,-0.02369344,0.01400455,0.1146123,0.001035273,-0.005605843,0.1169418,0.02575374,-0.03075391,0.100071,0.03944004,-0.05771241,0.065781,0.04057831,39.55998,15.30313,16.01008,22.662,FOUR
-0.0342158,0.06176397,-0.02333993,0.01356211,0.1145592,8.59499E-05,-0.005905617,0.1170017,0.02506748,-0.0309012,0.1001827,0.03892332,-0.0575249,0.06602257,0.04022187,39.60493,15.37551,15.98528,22.48262,FOUR
-0.03484118,0.06134316,-0.02297783,0.0131168,0.1145041,-0.000674665,-0.006242201,0.1170269,0.02455193,-0.03110817,0.1002281,0.03855795,-0.05744176,0.06615791,0.03994924,39.66683,15.45021,15.97323,22.33652,FOUR
-0.03557588,0.0607529,-0.0226447,0.01264775,0.1144549,-0.001499534,-0.006659202,0.1170829,0.02390829,-0.03141551,0.1003085,0.03805783,-0.05747012,0.06630281,0.0396615,39.86108,15.51709,15.96538,22.21156,FOUR
-0.03642921,0.06000352,-0.02223715,0.01222669,0.1144111,-0.002230942,-0.0070647,0.1171431,0.02331495,-0.03175381,0.100387,0.03757894,-0.0575701,0.06642687,0.03946412,40.23395,15.5759,15.96686,22.1147,FOUR
-0.03642921,0.06000352,-0.02223715,0.01222669,0.1144111,-0.002230942,-0.0070647,0.1171431,0.02331495,-0.03175381,0.100387,0.03757894,-0.0575701,0.06642687,0.03946412,40.23395,15.5759,15.96686,22.1147,FOUR
-0.03823385,0.05829954,-0.02150282,0.01153764,0.1144063,-0.003215343,-0.007906437,0.1172355,0.02240381,-0.03259838,0.1004202,0.03676862,-0.05796882,0.06644017,0.03895748,41.37458,15.65886,16.01188,21.9746,FOUR
-0.03901698,0.05736771,-0.02147904,0.01109449,0.1144117,-0.003744751,-0.008495774,0.1172937,0.02190346,-0.03325403,0.1004234,0.03625858,-0.05846849,0.06636021,0.03846669,41.96163,15.71589,16.05005,21.95511,FOUR
-0.03970004,0.05647284,-0.02140248,0.01079114,0.1144109,-0.004067779,-0.008880816,0.1173408,0.02164435,-0.03375453,0.1004179,0.03598267,-0.05897186,0.06625539,0.03803536,42.57666,15.7641,16.10199,21.98828,FOUR
-0.04032812,0.05570939,-0.02113995,0.01063335,0.1144284,-0.004094481,-0.009042297,0.1173509,0.02171814,-0.03401186,0.1003515,0.03610945,-0.0593037,0.06606275,0.03810632,43.1888,15.79965,16.1666,22.0657,FOUR
-0.04071431,0.05518496,-0.02081758,0.01070279,0.1144274,-0.003930211,-0.008955162,0.1173425,0.02196336,-0.03405327,0.1002981,0.03635818,-0.05949042,0.06593287,0.0382207,43.67569,15.82182,16.22492,22.14369,FOUR
-0.04071431,0.05518496,-0.02081758,0.01070279,0.1144274,-0.003930211,-0.008955162,0.1173425,0.02196336,-0.03405327,0.1002981,0.03635818,-0.05949042,0.06593287,0.0382207,43.67569,15.82182,16.22492,22.14369,FOUR
-0.04163702,0.05412012,-0.02005121,0.01052235,0.11443,-0.003385514,-0.009007052,0.1172336,0.02272823,-0.03409678,0.1000784,0.0372602,-0.05966586,0.06560513,0.03920063,44.627,15.86018,16.27849,22.23623,FOUR
-0.04211779,0.05345762,-0.01970196,0.01060225,0.1144405,-0.00331673,-0.008854032,0.1172517,0.02285874,-0.03398475,0.1000728,0.0375413,-0.05968586,0.065523,0.03960529,45.23594,15.85908,16.33034,22.31774,FOUR
-0.04258639,0.05287692,-0.01928315,0.01077122,0.1144336,-0.0033288,-0.008548796,0.117285,0.02291,-0.03366508,0.1001366,0.03776929,-0.05945025,0.06558025,0.04007292,45.81594,15.84307,16.35432,22.3545,FOUR
-0.04286086,0.0524486,-0.01881668,0.01103466,0.114364,-0.003464043,-0.008067239,0.1173125,0.02290437,-0.03309856,0.1002825,0.03796214,-0.05897172,0.0658676,0.04027921,46.225,15.83635,16.33888,22.30951,FOUR
-0.04317536,0.05192772,-0.01814625,0.01133221,0.1141995,-0.003872484,-0.007409476,0.1173441,0.02276069,-0.03226528,0.1005467,0.03804901,-0.05820809,0.06645933,0.04042053,46.65742,15.85337,16.2739,22.17352,FOUR
-0.04317536,0.05192772,-0.01814625,0.01133221,0.1141995,-0.003872484,-0.007409476,0.1173441,0.02276069,-0.03226528,0.1005467,0.03804901,-0.05820809,0.06645933,0.04042053,46.65742,15.85337,16.2739,22.17352,FOUR
-0.04550555,0.04967126,-0.01552963,0.009216934,0.1139341,-0.006860673,-0.007744778,0.1174976,0.0209972,-0.03104906,0.1009431,0.03805166,-0.05613203,0.06719476,0.04200578,47.51823,15.91853,16.10526,21.76567,FOUR
-0.04658217,0.04892036,-0.01365337,0.007826429,0.1137496,-0.008608013,-0.007665098,0.1175891,0.02003893,-0.02978033,0.1011899,0.03838891,-0.05437727,0.06759629,0.04351962,47.56034,15.92041,16.01708,21.59241,FOUR
-0.04754749,0.04807135,-0.01113817,0.006771043,0.1135629,-0.009543031,-0.00735027,0.1175645,0.01955065,-0.02824711,0.1013632,0.03886175,-0.05203817,0.06815904,0.04551905,47.91328,15.83331,15.86003,21.2814,FOUR
-0.04748252,0.04827839,-0.009985924,0.006464817,0.1132852,-0.00978595,-0.00709112,0.1173688,0.01958951,-0.02729843,0.1013911,0.03926465,-0.05054615,0.0686785,0.04658449,47.56608,15.87162,15.7254,20.95679,FOUR
-0.04664475,0.04946178,-0.009685099,0.006386142,0.1127815,-0.01001051,-0.006920736,0.1169879,0.01979193,-0.02656638,0.1012903,0.03970224,-0.04952332,0.06916595,0.04721004,46.33108,16.06942,15.60858,20.64432,FOUR
-0.04575011,0.05086386,-0.009568155,0.00559283,0.1122498,-0.01057324,-0.007405959,0.1165757,0.01981026,-0.02640516,0.1010453,0.04006222,-0.04895101,0.0693129,0.04769558,44.57426,16.33344,15.5362,20.3771,FOUR
-0.04392041,0.05362144,-0.01034209,0.002907906,0.1113313,-0.01180771,-0.009653628,0.1158412,0.01955444,-0.02747256,0.1003797,0.04030979,-0.04889551,0.06908402,0.04810062,40.54395,16.80174,15.42737,19.88716,FOUR
-0.04267386,0.05491862,-0.01137596,0.0019751,0.1108282,-0.01224717,-0.01052358,0.1155654,0.01956138,-0.02817047,0.1001266,0.04037204,-0.0492751,0.06909975,0.04782963,38.60683,17.04175,15.42217,19.62912,FOUR
-0.04150143,0.05614486,-0.01170915,0.0009784512,0.1103948,-0.0115802,-0.0112133,0.1151013,0.02095485,-0.02876716,0.09937337,0.04187956,-0.04962385,0.06845033,0.0487577,36.79263,17.34675,15.53392,19.442,FOUR
-0.04083514,0.05699793,-0.01179168,-0.0009281151,0.1101008,-0.01040941,-0.01258015,0.1145308,0.02287111,-0.02990163,0.09821227,0.0438827,-0.04977532,0.06736481,0.05087382,35.06584,17.59654,15.66243,19.13521,FOUR
-0.04054637,0.05770895,-0.01219583,-0.00220098,0.1102721,-0.009850383,-0.01295317,0.1144058,0.02390671,-0.02975411,0.09763256,0.0453887,-0.0485093,0.06671917,0.05353761,33.97042,17.64462,15.78266,18.98634,FOUR
-0.04003761,0.05879351,-0.01185247,-0.002820749,0.1108467,-0.0067752,-0.0129759,0.1139039,0.02704424,-0.02939386,0.09639812,0.04828131,-0.04720072,0.06519371,0.05634636,33.10752,17.50105,15.76743,18.81727,FOUR
-0.03864401,0.06074092,-0.01266241,-0.00216525,0.1115285,-0.00430584,-0.0121555,0.1137148,0.02900818,-0.02833248,0.09576273,0.05008602,-0.04528094,0.06426632,0.05879813,32.09962,17.17068,15.74394,18.81028,FOUR
-0.0374075,0.06229538,-0.0141663,-0.00121405,0.1121107,-0.003364682,-0.01162237,0.1138138,0.0293172,-0.02777877,0.09571889,0.05036134,-0.0442219,0.06396133,0.05981541,31.54297,16.89937,15.74692,18.9242,FOUR
-0.03686746,0.0629302,-0.01509127,-0.0007703193,0.1125223,-0.00268212,-0.01163016,0.1139009,0.02912679,-0.02770207,0.09565416,0.05049163,-0.04383423,0.06361812,0.0603438,31.47241,16.54005,15.87074,19.04329,FOUR
-0.03643885,0.06346017,-0.01579911,-8.930638E-05,0.1129495,-0.002108514,-0.0113663,0.1140192,0.0290792,-0.02752738,0.09573823,0.05028468,-0.04344356,0.06346485,0.06049597,31.5865,16.29897,15.83431,19.16581,FOUR
-0.0361615,0.06379238,-0.01616719,0.0008400939,0.1132993,-0.001978993,-0.01084957,0.1142267,0.02868146,-0.02714283,0.09609172,0.04963094,-0.04302406,0.06369758,0.06015629,31.83363,16.11342,15.72744,19.26723,FOUR
-0.0361615,0.06379238,-0.01616719,0.0008400939,0.1132993,-0.001978993,-0.01084957,0.1142267,0.02868146,-0.02714283,0.09609172,0.04963094,-0.04302406,0.06369758,0.06015629,31.83363,16.11342,15.72744,19.26723,FOUR
-0.03683153,0.06283253,-0.01493609,0.003239788,0.1136115,-0.002593577,-0.009593293,0.1147575,0.02711436,-0.02671586,0.09728426,0.04683763,-0.04333971,0.06503287,0.05744466,33.38207,15.88494,15.33803,19.41031,FOUR
-0.03791643,0.06151894,-0.01325366,0.00416502,0.1135316,-0.00231573,-0.009125011,0.1147377,0.0271852,-0.0270419,0.09749761,0.0456211,-0.04416873,0.0654276,0.05570251,34.77949,15.88905,15.08919,19.3936,FOUR
-0.03877899,0.06067628,-0.01183647,0.004618566,0.1135214,-0.002528936,-0.008945035,0.114825,0.02667767,-0.0272502,0.09777302,0.04432744,-0.04455605,0.06583294,0.05414894,35.65188,15.81969,14.9093,19.3518,FOUR
-0.03934279,0.06006896,-0.01069844,0.004780997,0.1134851,-0.002627701,-0.008958299,0.1148566,0.02628994,-0.02752411,0.0979003,0.043349,-0.04494211,0.06607103,0.0528605,36.19043,15.73459,14.78623,19.29346,FOUR
-0.03975909,0.05968893,-0.01012564,0.00451111,0.1135389,-0.003145158,-0.00929291,0.1150272,0.02544126,-0.02774611,0.09812319,0.04259276,-0.04510063,0.066275,0.0522033,36.3693,15.60015,14.75855,19.29386,FOUR
-0.04033054,0.0591363,-0.009399593,0.003982417,0.1136653,-0.00322777,-0.009900765,0.1151152,0.02493137,-0.02800857,0.09818077,0.0423314,-0.0452944,0.06615514,0.05215955,36.63657,15.4201,14.72856,19.39396,FOUR
-0.04075211,0.05875045,-0.008657336,0.003913805,0.1137809,-0.003148556,-0.009823242,0.1152118,0.02490151,-0.02759791,0.09831262,0.0424158,-0.04503051,0.06607515,0.05261284,36.98394,15.32729,14.63655,19.5999,FOUR
-0.04124637,0.05821821,-0.0072245,0.004371572,0.1137607,-0.002851665,-0.009157902,0.1151936,0.02526465,-0.0268864,0.0984239,0.04234427,-0.04461804,0.06615421,0.05265793,37.6827,15.31088,14.44457,19.73928,FOUR
-0.04200337,0.0572603,-0.005983889,0.004770689,0.1135425,-0.003251702,-0.008801235,0.1151276,0.02484417,-0.02680194,0.09855041,0.04124245,-0.04479608,0.06655258,0.0514971,38.72969,15.33856,14.28393,19.73463,FOUR
-0.04235201,0.05686927,-0.006141543,0.004536945,0.11337,-0.004144192,-0.009166168,0.1151758,0.02392936,-0.02731806,0.09873745,0.04009894,-0.04547824,0.06691396,0.05027032,38.99198,15.37844,14.23847,19.71098,FOUR
-0.04267927,0.05668589,-0.007179677,0.004028723,0.1130817,-0.006274968,-0.009728843,0.1154191,0.0219467,-0.02772508,0.09930769,0.03835848,-0.04623213,0.06760859,0.04858297,38.97662,15.48864,14.18356,19.7576,FOUR
-0.04330164,0.05600289,-0.008097887,0.003513385,0.1127424,-0.008567244,-0.01004232,0.1157129,0.02006355,-0.02804095,0.09990281,0.03677118,-0.04683042,0.0682992,0.04714832,39.36947,15.65932,14.19609,19.80249,FOUR
-0.04393219,0.05520985,-0.008674026,0.003179643,0.1123283,-0.01079014,-0.01005828,0.1159761,0.01833543,-0.0279501,0.1005171,0.03556824,-0.04707589,0.06899211,0.04630908,39.91123,15.85527,14.23778,19.90796,FOUR
-0.04467712,0.05422667,-0.008969545,0.002846174,0.1119157,-0.01249766,-0.0100353,0.1161531,0.01721707,-0.02785334,0.1009632,0.0349609,-0.04733997,0.06945947,0.04593199,40.64864,16.08777,14.31266,20.02321,FOUR
-0.04514371,0.05371043,-0.00888449,0.002482776,0.1117559,-0.01285142,-0.01016381,0.1161454,0.01727906,-0.02791255,0.1010031,0.03519344,-0.04750261,0.06943566,0.04617953,41.01318,16.24131,14.33785,20.07177,FOUR
-0.04541507,0.05345085,-0.008490205,0.002410043,0.1116503,-0.01263967,-0.009961445,0.116069,0.01791951,-0.02773893,0.1009161,0.03593332,-0.04749763,0.06927574,0.04671043,41.29684,16.38871,14.3881,20.10464,FOUR
-0.04523528,0.05378154,-0.008728147,0.002619617,0.1115091,-0.01277077,-0.009655133,0.1160468,0.01795939,-0.02760645,0.1009528,0.03609353,-0.04747478,0.06937528,0.04692388,41.11115,16.4639,14.4764,20.11975,FOUR
-0.04523528,0.05378154,-0.008728147,0.002619617,0.1115091,-0.01277077,-0.009655133,0.1160468,0.01795939,-0.02760645,0.1009528,0.03609353,-0.04747478,0.06937528,0.04692388,41.11115,16.4639,14.4764,20.11975,FOUR
-0.04405004,0.05491659,-0.009618402,0.003062557,0.1110362,-0.01346382,-0.009391516,0.1159682,0.01730585,-0.02782216,0.1011129,0.03575668,-0.04782425,0.0698567,0.04657584,39.97794,16.57114,14.70837,20.01478,FOUR
-0.04349276,0.05524582,-0.009348929,0.00290139,0.1108761,-0.0137248,-0.009443499,0.1159539,0.01701242,-0.02756334,0.1012029,0.03616548,-0.04746268,0.07007328,0.0469906,39.37765,16.55294,14.82825,19.89602,FOUR
-0.04315464,0.05550581,-0.008875668,0.002620865,0.1108404,-0.01347795,-0.009645499,0.1158545,0.01712692,-0.02730775,0.1011224,0.03673699,-0.04701288,0.07002735,0.04766491,38.91008,16.48021,14.84874,19.82947,FOUR
-0.03934195,0.05853525,-0.008588403,0.002561886,0.110863,-0.00901261,-0.009449903,0.1150952,0.02099836,-0.02698254,0.09973735,0.04093286,-0.04637782,0.06880215,0.05013394,35.11599,16.1083,15.10761,19.3438,FOUR
-0.0364547,0.06140071,-0.008293509,0.002346374,0.111152,-0.003515422,-0.009440146,0.1140438,0.02588469,-0.02721627,0.09750581,0.04576042,-0.04564138,0.06649646,0.05361259,32.17156,15.70619,15.48053,18.89623,FOUR
-0.03401385,0.06399745,-0.009139478,0.002348095,0.1111789,7.367134E-05,-0.009381153,0.1132115,0.02886072,-0.02690408,0.09590024,0.04905835,-0.0443592,0.06512004,0.05596215,30.00521,15.38662,15.74443,18.36357,FOUR
-0.03101961,0.06710255,-0.0103299,0.002774555,0.1110758,0.00347808,-0.009031385,0.1122514,0.0316081,-0.02613629,0.09423265,0.0522207,-0.04263062,0.06370455,0.05855209,27.92645,15.10444,16.0018,17.91267,FOUR
-0.02826934,0.06964031,-0.01156688,0.002978265,0.1109428,0.006252974,-0.009210508,0.1113594,0.03388515,-0.02615408,0.09277564,0.05438,-0.0421915,0.06235364,0.0599789,26.42841,14.96865,16.11356,17.67907,FOUR
-0.0256634,0.07186624,-0.01326615,0.003455658,0.1108822,0.008482724,-0.009369109,0.1106752,0.03554749,-0.02596973,0.09174037,0.05596599,-0.04196742,0.06126264,0.06102371,25.66523,14.86324,16.12312,17.66252,FOUR
-0.02252187,0.07376534,-0.01451951,0.005269576,0.1106962,0.009331226,-0.008370902,0.1103263,0.03588748,-0.02502461,0.09153485,0.05629888,-0.0414557,0.06132331,0.06120121,24.98593,14.86079,16.13686,17.69239,FOUR
-0.02046466,0.07470167,-0.01453018,0.006870139,0.1105596,0.009334624,-0.007786158,0.1100047,0.03597057,-0.02494946,0.09123448,0.05635804,-0.04179614,0.0612177,0.0610131,24.32414,15.19162,16.30866,17.76238,FOUR
-0.01837863,0.07552737,-0.01433477,0.007819492,0.1102331,0.00927484,-0.00761554,0.1095819,0.03627542,-0.02510191,0.09093958,0.05639759,-0.04258588,0.06116351,0.06044695,23.33022,15.59716,16.32248,17.83748,FOUR
-0.01557344,0.0765852,-0.01376092,0.00831965,0.1094378,0.009179264,-0.007284805,0.1088744,0.03716066,-0.02516854,0.09058824,0.05608916,-0.04344312,0.06103897,0.05986929,21.61252,16.13687,16.00986,18.08235,FOUR
-0.01557344,0.0765852,-0.01376092,0.00831965,0.1094378,0.009179264,-0.007284805,0.1088744,0.03716066,-0.02516854,0.09058824,0.05608916,-0.04344312,0.06103897,0.05986929,21.61252,16.13687,16.00986,18.08235,FOUR
-0.01357809,0.07687613,-0.01150572,0.009153783,0.1077315,0.008948684,-0.006185204,0.1077361,0.03838947,-0.0245137,0.09037825,0.05546066,-0.04404436,0.06131557,0.05935583,19.79978,16.83776,15.40834,18.47558,FOUR
-0.01315621,0.07679081,-0.009826303,0.008421283,0.106268,0.007128775,-0.0071324,0.1073104,0.03717309,-0.02517939,0.09102428,0.05239511,-0.04517687,0.06258693,0.05645156,17.99038,17.2792,14.55795,18.539,FOUR
-0.01482184,0.07548377,-0.006581217,0.007397976,0.1043046,0.005975366,-0.007534996,0.1065451,0.03655806,-0.0249553,0.09113556,0.05050051,-0.04562091,0.06323588,0.05463758,17.2096,17.51815,13.83871,18.72901,FOUR
-0.01650549,0.07445428,-0.00411731,0.006397955,0.1025952,0.004742503,-0.007924717,0.1058677,0.03584474,-0.02473276,0.0910756,0.04893187,-0.04606481,0.06383094,0.05173877,17.05326,17.7639,13.30622,18.71227,FOUR
-0.01821465,0.07371265,-0.002710164,0.005095564,0.1012222,0.002865791,-0.008625008,0.1054909,0.03417534,-0.02481006,0.09116361,0.04668313,-0.04661251,0.06442961,0.04776916,17.15465,17.88625,12.87711,18.69918,FOUR
-0.01922951,0.07356811,-0.00220722,0.004275359,0.100242,0.0008594394,-0.008998204,0.1053859,0.0312871,-0.02473541,0.09153154,0.04356006,-0.0469365,0.06503093,0.04418451,17.22391,17.54117,12.60448,18.91942,FOUR
-0.0190375,0.07427996,-0.002398372,0.004663736,0.1000711,0.0002706349,-0.008885697,0.1052929,0.02956635,-0.02459702,0.09172103,0.04119328,-0.04712194,0.06518418,0.04330105,17.15164,17.15398,12.37303,19.34831,FOUR
-0.01884108,0.07506573,-0.003374577,0.004747134,0.1003016,-0.0003542304,-0.009463109,0.1053531,0.02767128,-0.02524829,0.09190086,0.0388487,-0.04802758,0.06504002,0.04323119,16.94978,16.76468,12.26749,19.95757,FOUR
-0.01865648,0.0757066,-0.005570501,0.004688226,0.1008734,-0.001696587,-0.01049996,0.1058083,0.02523428,-0.02667243,0.0924398,0.03617877,-0.04936409,0.06522286,0.04174703,16.7798,16.52422,12.32632,20.24832,FOUR
-0.01854749,0.07612774,-0.007278144,0.004539583,0.1014943,-0.002484918,-0.01112669,0.106217,0.02412975,-0.02768875,0.09279945,0.03540385,-0.05011406,0.0651899,0.04057723,16.6859,16.48007,12.56459,20.18721,FOUR
-0.01813708,0.07656714,-0.008253574,0.00459253,0.1019583,-0.002721548,-0.01104072,0.1065145,0.02423668,-0.02806857,0.09293321,0.03608698,-0.05036938,0.06490344,0.04099226,16.4821,16.58474,12.92363,20.19219,FOUR
-0.01714258,0.07713306,-0.009404153,0.004664935,0.1022588,-0.003306717,-0.01047293,0.1069063,0.02438781,-0.02827183,0.0930694,0.03655127,-0.05050486,0.06472048,0.0415785,15.88101,16.75541,13.33549,20.24926,FOUR
-0.01557709,0.07759592,-0.01078141,0.005227216,0.1025079,-0.004037917,-0.009742413,0.1073473,0.02404767,-0.02855286,0.0933497,0.03608882,-0.05073472,0.06493339,0.04152745,15.23881,16.87309,13.7026,20.27302,FOUR
-0.0147749,0.07757774,-0.01264668,0.005581908,0.1029836,-0.00557074,-0.01018511,0.1078806,0.02220318,-0.02931843,0.09394509,0.03422698,-0.05134505,0.06552118,0.04010791,15.05055,16.93036,13.78247,20.23627,FOUR
-0.01720025,0.07596216,-0.01662594,0.004632127,0.1041997,-0.01000798,-0.01205382,0.1092405,0.0173758,-0.03131445,0.0951395,0.03045493,-0.05228703,0.06632131,0.03746396,16.48091,16.93891,14.05633,20.01402,FOUR
-0.02166255,0.07330716,-0.01969832,0.002938263,0.1055604,-0.0139055,-0.01386389,0.1107398,0.0138247,-0.03281062,0.09644699,0.02835265,-0.05315725,0.06685016,0.03730324,19.02625,16.96717,14.22536,20.20219,FOUR
-0.02827114,0.06925744,-0.02075475,0.0003305227,0.1072247,-0.01787966,-0.01486652,0.1127687,0.01110843,-0.03317117,0.09831119,0.0277825,-0.05250801,0.06778499,0.03835127,22.65436,16.88261,14.43313,20.15541,FOUR
-0.03807504,0.06246817,-0.0172106,-0.003326338,0.1091112,-0.01902133,-0.01580363,0.1147341,0.01181677,-0.03313901,0.09945884,0.03098273,-0.05199489,0.06751725,0.04162288,29.191,16.84329,14.85543,20.23255,FOUR
-0.04427069,0.05601126,-0.0159232,-0.00147187,0.1121501,-0.01661623,-0.01485708,0.1167201,0.01347589,-0.03404831,0.1003185,0.03236985,-0.05411711,0.06669119,0.04152861,37.14166,16.30477,15.34725,20.82713,FOUR
-0.04427069,0.05601126,-0.0159232,-0.00147187,0.1121501,-0.01661623,-0.01485708,0.1167201,0.01347589,-0.03404831,0.1003185,0.03236985,-0.05411711,0.06669119,0.04152861,37.14166,16.30477,15.34725,20.82713,FOUR
-0.0445501,0.05137756,-0.0214889,0.00710595,0.1154035,-0.004511863,-0.01243502,0.1177595,0.02206269,-0.03829993,0.0996888,0.03637657,-0.06256506,0.06379601,0.03725901,46.22029,15.93493,16.66946,22.21632,FOUR
-0.04204905,0.0524908,-0.02514672,0.009987213,0.1157425,0.002655715,-0.01112023,0.1172522,0.02791876,-0.03986154,0.09851751,0.03993127,-0.06648652,0.06154087,0.03638482,47.94831,15.79824,17.45061,23.48253,FOUR
-0.03624873,0.05521205,-0.03039807,0.01319974,0.1151514,0.01079601,-0.01130374,0.1160484,0.03329834,-0.04328524,0.09668186,0.04226422,-0.07168818,0.05919605,0.03379148,49.01416,15.92933,18.48018,24.64176,FOUR
-0.03280704,0.05634394,-0.0327349,0.01291011,0.1149299,0.01241159,-0.01324168,0.1154781,0.03420401,-0.046671,0.09565347,0.04140496,-0.07497827,0.05768564,0.03088212,48.29411,16.31948,19.03946,25.04932,FOUR
-0.02960207,0.05682582,-0.03439826,0.01450127,0.1146503,0.01336005,-0.01335919,0.1155133,0.03367096,-0.04838749,0.09599268,0.03846127,-0.07693491,0.05792099,0.02676374,48.31535,16.55172,19.48732,25.35788,FOUR
-0.02816673,0.05725789,-0.03336951,0.01698067,0.1141993,0.01550147,-0.01218012,0.1152654,0.0346418,-0.04844601,0.09610027,0.03782329,-0.07798231,0.05785885,0.02557775,48.63758,16.76352,19.88171,25.88341,FOUR
