THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.08031306,0.05571976,-0.04185224,-0.01648617,0.09458372,0.06073686,-0.02983701,-0.007656097,0.02167004,-0.01512796,-0.01333609,0.02311438,-0.002407458,-0.01476666,0.02912408,70.40028,75.32551,24.12916,25.50118,FIRE
-0.07973373,0.05646691,-0.04180205,-0.01584671,0.09469786,0.06073511,-0.02995186,-0.007374167,0.02154851,-0.0152983,-0.01315111,0.0230155,-0.002573326,-0.01469946,0.02906954,70.28976,75.29616,24.11109,25.62232,FIRE
-0.07909911,0.05695358,-0.04232749,-0.01547553,0.09491387,0.06047094,-0.03012269,-0.007126719,0.02133814,-0.01552853,-0.01297608,0.02289569,-0.002829604,-0.01460382,0.02904141,70.29522,75.35138,24.08783,25.70815,FIRE
-0.07830322,0.05742815,-0.04315257,-0.01499732,0.0953173,0.05993325,-0.03029344,-0.006692886,0.02105856,-0.01575842,-0.01262206,0.02274787,-0.00307351,-0.01434696,0.0290179,70.3343,75.33202,24.11998,25.90699,FIRE
-0.07667555,0.05841726,-0.04457489,-0.01487256,0.09554103,0.059558,-0.03076155,-0.00620997,0.02037993,-0.01632409,-0.01229158,0.02236795,-0.003716052,-0.01418576,0.02891755,70.29345,75.30464,24.16284,26.13887,FIRE
-0.07496823,0.06002444,-0.04471874,-0.01475078,0.09527466,0.05993187,-0.03129748,-0.00561586,0.01974291,-0.0170244,-0.01204672,0.0220018,-0.004454724,-0.01418257,0.02879292,69.84066,74.85796,24.21031,26.36204,FIRE
-0.07293061,0.06203532,-0.04450434,-0.01451886,0.09480563,0.06062192,-0.03170028,-0.005115539,0.01894027,-0.01763185,-0.01179272,0.02143443,-0.00517061,-0.01422751,0.02851832,69.26089,74.59744,24.22362,26.64845,FIRE
-0.07136621,0.06397539,-0.04334068,-0.01355596,0.09441417,0.06139779,-0.03183156,-0.004526287,0.01856291,-0.01784894,-0.01150832,0.02108139,-0.005413219,-0.01422337,0.02829596,68.63655,74.23936,24.41806,26.9756,FIRE
-0.06953214,0.06592786,-0.04255778,-0.01259102,0.09410217,0.06204057,-0.03191014,-0.004073292,0.01808473,-0.01803689,-0.01123318,0.02068824,-0.005731661,-0.01427782,0.02806348,68.07931,74.1879,24.5567,27.17714,FIRE
-0.06815341,0.06754038,-0.04138121,-0.01155006,0.09379357,0.06268534,-0.03188255,-0.003709376,0.01782441,-0.018048,-0.01098332,0.02041197,-0.005821757,-0.01429611,0.02786249,67.53512,74.14262,24.68727,27.39249,FIRE
-0.0668145,0.06877622,-0.04106885,-0.01083752,0.09364647,0.06306598,-0.03182954,-0.003431439,0.01760632,-0.01802657,-0.01081708,0.02020326,-0.005910829,-0.0143466,0.02773339,67.25292,74.11877,24.85637,27.4792,FIRE
-0.06450322,0.07043347,-0.04188988,-0.009993646,0.09349346,0.06346464,-0.03198167,-0.002899081,0.01709306,-0.01828482,-0.01051089,0.0198077,-0.006366793,-0.01433477,0.0274967,67.27028,74.05957,25.01614,27.5943,FIRE
-0.06327464,0.07136115,-0.0418961,-0.009393189,0.09333196,0.06378281,-0.03206582,-0.002649009,0.01687795,-0.01842859,-0.01040399,0.01963836,-0.006605979,-0.01439154,0.02739045,67.18253,74.08001,25.09587,27.61489,FIRE
-0.06125708,0.07268441,-0.04262853,-0.008376598,0.09362718,0.06360829,-0.03212851,-0.002026737,0.01666778,-0.018637,-0.01001829,0.01951599,-0.006972104,-0.01425388,0.02736962,67.06925,73.92088,25.17586,27.62018,FIRE
-0.0601209,0.07318702,-0.04336601,-0.007791921,0.09416184,0.06300876,-0.03222994,-0.001591504,0.0165818,-0.01881225,-0.009703279,0.01951623,-0.007224198,-0.01402512,0.02743736,66.97367,73.84966,25.16998,27.60983,FIRE
-0.05989361,0.07300326,-0.04386196,-0.008248571,0.09458563,0.0624232,-0.03230398,-0.001544535,0.01649117,-0.0188747,-0.009619147,0.01951432,-0.007305358,-0.01389477,0.02750453,66.79736,73.8149,25.16159,27.61069,FIRE
-0.06001581,0.07261303,-0.04413319,-0.009273786,0.09463218,0.06222177,-0.03248468,-0.001782984,0.01623607,-0.01901208,-0.0097709,0.01936579,-0.007466216,-0.01393574,0.02743414,66.66755,73.94368,25.13539,27.59595,FIRE
-0.06047608,0.07205886,-0.04443401,-0.01040086,0.0944604,0.06225437,-0.03273473,-0.002188295,0.01595509,-0.01921708,-0.01008588,0.01917887,-0.007683635,-0.01410589,0.02730304,66.73006,74.22084,25.06186,27.5327,FIRE
-0.06112716,0.07130149,-0.04482976,-0.01128003,0.09452972,0.06194592,-0.03296422,-0.002498895,0.01575595,-0.01939755,-0.01027191,0.01906028,-0.007838644,-0.01409799,0.02721176,66.82005,74.49908,24.92869,27.52129,FIRE
-0.06143926,0.07094249,-0.04495311,-0.01162467,0.09451801,0.06185526,-0.03307033,-0.002647728,0.01562077,-0.01948925,-0.01034456,0.01896346,-0.007917535,-0.01407099,0.02712679,66.88472,74.67688,24.84414,27.55146,FIRE
-0.06056249,0.07171109,-0.04471287,-0.01130173,0.09415013,0.06246802,-0.03323212,-0.002451271,0.01533061,-0.01970202,-0.01024249,0.0187408,-0.008185904,-0.01411909,0.0269776,66.8418,74.65137,24.84507,27.65826,FIRE
-0.05892091,0.07330197,-0.04350427,-0.01099589,0.09325883,0.06387097,-0.03343353,-0.002199024,0.01494938,-0.0199801,-0.01021695,0.01842469,-0.008582976,-0.01442525,0.02678645,66.43218,74.44476,24.9462,27.734,FIRE
-0.05493437,0.07602984,-0.04245853,-0.01269913,0.09144306,0.06626844,-0.03435465,-0.002069861,0.01326728,-0.0210975,-0.01063481,0.01718217,-0.01023741,-0.01535839,0.02594554,65.58542,74.41487,25.22917,27.49622,FIRE
-0.05258278,0.07708114,-0.04218048,-0.01318626,0.09102458,0.06680033,-0.03481716,-0.001937807,0.01257837,-0.02164313,-0.01086292,0.01669359,-0.01106391,-0.01580435,0.02561003,65.14837,74.54454,25.44375,27.2158,FIRE
-0.05052366,0.07795051,-0.04122025,-0.01337708,0.09065697,0.06726372,-0.03505389,-0.001928121,0.01224819,-0.02191886,-0.01112744,0.01642409,-0.01151844,-0.01621646,0.02539927,64.51907,74.66245,25.64423,26.96291,FIRE
-0.0478709,0.07897043,-0.04009545,-0.01363413,0.08992523,0.06815559,-0.03518251,-0.00179702,0.01184386,-0.02211128,-0.01131195,0.01606876,-0.01192645,-0.01665166,0.02511784,63.97003,74.54983,25.95116,26.81073,FIRE
-0.04402817,0.08029795,-0.03946924,-0.01382506,0.08872524,0.06963211,-0.03530411,-0.001398802,0.01123095,-0.02238733,-0.01133454,0.0155037,-0.01248942,-0.01714543,0.0247004,63.90134,74.21465,26.30035,26.84131,FIRE
-0.04005649,0.08132058,-0.03941432,-0.01388197,0.08753899,0.07107279,-0.03532706,-0.0008678734,0.01065308,-0.02262023,-0.01113126,0.01492316,-0.01299068,-0.01748908,0.02429605,64.28049,73.77546,26.49268,27.09649,FIRE
-0.03628035,0.08202609,-0.03903666,-0.01344743,0.08701375,0.07181507,-0.0352283,-0.0001649261,0.01023951,-0.0228449,-0.01069394,0.01450673,-0.0135016,-0.01762223,0.02410859,64.28799,73.34434,26.53091,27.40167,FIRE
-0.03467467,0.08217388,-0.03744489,-0.01351336,0.08750302,0.07135147,-0.03502859,0.0002367198,0.009853572,-0.02288174,-0.01032552,0.01425219,-0.01382999,-0.01750976,0.02415615,63.03741,73.18317,26.57006,27.56411,FIRE
-0.033213,0.08294734,-0.03476042,-0.01350427,0.08754367,0.07151297,-0.0347931,0.0004420877,0.009519458,-0.02282045,-0.01015574,0.01398695,-0.01405275,-0.01754129,0.02400631,61.40292,73.16635,26.69526,27.5611,FIRE
-0.03245272,0.08399525,-0.02817139,-0.01269239,0.08758074,0.0719083,-0.03456285,0.0005674958,0.00952965,-0.02269708,-0.01004145,0.01389229,-0.01409316,-0.01762715,0.02387661,57.73997,73.31873,26.69444,27.54119,FIRE
-0.03104685,0.08545494,-0.02502501,-0.01253253,0.08745092,0.07234675,-0.03446711,0.0007225871,0.009272277,-0.02273503,-0.009977788,0.01359177,-0.01436071,-0.01769546,0.02352774,55.80507,73.37994,26.73917,27.43944,FIRE
-0.02968642,0.087064,-0.02011234,-0.01278053,0.08689553,0.07320064,-0.03429563,0.000880748,0.008867025,-0.0230062,-0.009908646,0.01325488,-0.01491607,-0.01770085,0.02298999,53.04202,73.30424,26.61301,27.07092,FIRE
-0.02871917,0.08770603,-0.01812646,-0.01303533,0.08628204,0.07396764,-0.03425463,0.0009666681,0.008450449,-0.02335738,-0.009906411,0.01293743,-0.0153382,-0.01771814,0.02254653,52.15358,73.3774,26.46413,26.96269,FIRE
-0.02810068,0.08823588,-0.01772735,-0.0130783,0.08567148,0.0747188,-0.03430801,0.001018196,0.008379221,-0.02347707,-0.009956777,0.0127061,-0.01550826,-0.01782972,0.02223539,52.26847,73.29622,26.38329,26.9401,FIRE
-0.02768836,0.08863825,-0.01778087,-0.01336188,0.08513513,0.07530278,-0.03437921,0.001110286,0.008202195,-0.02361002,-0.01001993,0.01247779,-0.0156708,-0.01791432,0.02194893,52.56543,73.17229,26.46346,26.92451,FIRE
-0.02736756,0.08880976,-0.01781258,-0.01352521,0.08493978,0.07547957,-0.0344932,0.001377732,0.008100867,-0.02369966,-0.01000959,0.01230809,-0.01579686,-0.01789713,0.0217877,52.64979,72.87193,26.70405,26.9427,FIRE
-0.0266319,0.0891313,-0.0179472,-0.0133519,0.08459863,0.07584798,-0.0346951,0.001706421,0.008076191,-0.02375138,-0.009986401,0.01212448,-0.01593618,-0.01796648,0.02160025,52.92139,72.59888,26.98975,26.96013,FIRE
-0.02422522,0.09008166,-0.01712984,-0.01229125,0.08346051,0.07723784,-0.03478978,0.00251475,0.007934272,-0.02405775,-0.009770662,0.01194096,-0.01641231,-0.01810452,0.02123025,53.23418,72.20637,27.46445,26.87397,FIRE
-0.02054956,0.09106359,-0.01507688,-0.01156817,0.0819523,0.07887429,-0.03478619,0.002783954,0.007579088,-0.02440513,-0.009430915,0.01120692,-0.01720587,-0.01846576,0.02047199,52.9668,72.49063,26.75234,27.09401,FIRE
-0.002103835,0.09271765,-0.00385344,-0.008770354,0.07240182,0.08695102,-0.0356397,0.006445915,0.006202966,-0.02673695,-0.007142842,0.008398831,-0.02133895,-0.01802742,0.01721001,52.61255,71.56633,25.52934,27.21677,FIRE
0.03162086,0.09468335,-0.01054412,-0.01409218,0.0676837,0.08972573,-0.0321085,0.01547813,-0.003299117,-0.0285633,0.0003525913,0.000159204,-0.0288805,-0.01124001,0.008894563,63.81755,72.72517,25.61675,26.76014,FIRE
0.03846554,0.09420925,-0.0242427,-0.01906519,0.07386431,0.08408999,-0.03021716,0.01548395,-0.007881165,-0.02795452,0.0009601414,-0.002597362,-0.0298846,-0.009954423,0.006864786,69.35854,74.50748,26.00174,26.8446,FIRE
0.04312949,0.09341705,-0.0277285,-0.02127764,0.07511649,0.08276311,-0.02913739,0.01600438,-0.01078433,-0.02770091,0.001510978,-0.005368799,-0.03082985,-0.009362787,0.003905922,71.71188,76.4798,25.78572,26.75807,FIRE
0.04529841,0.09345779,-0.02465263,-0.01919568,0.07221252,0.08576247,-0.02863712,0.01736921,-0.01040593,-0.02768441,0.002592355,-0.005696744,-0.03121161,-0.008553803,0.003045261,71.9353,76.79152,25.68332,26.65533,FIRE
0.04513498,0.09437495,-0.02243206,-0.01578121,0.0677036,0.08992499,-0.02871056,0.01798958,-0.008562148,-0.02774602,0.00295943,-0.0048002,-0.03096687,-0.0084126,0.003366709,72.48426,76.8879,25.78245,26.41648,FIRE
0.0432742,0.09486291,-0.02412754,-0.01493594,0.06789964,0.08985958,-0.02901572,0.01747361,-0.007840186,-0.0277199,0.002434254,-0.004060447,-0.03047169,-0.008771747,0.004192561,72.64635,76.60123,26.00639,26.30842,FIRE
0.04092308,0.09528306,-0.02619734,-0.01425072,0.06876856,0.08929271,-0.02941144,0.01683679,-0.007262111,-0.02771979,0.001825154,-0.003333449,-0.03004024,-0.00923714,0.005070359,72.61702,76.35972,26.18399,26.2358,FIRE
0.04129975,0.09491855,-0.02638525,-0.01405342,0.06936073,0.08885455,-0.02934397,0.01692384,-0.007273018,-0.02765976,0.001883417,-0.003268182,-0.02996128,-0.008992374,0.005150408,72.45128,76.1818,26.27011,26.07187,FIRE
0.04102239,0.09485817,-0.02730358,-0.01381288,0.06989872,0.08847481,-0.02939457,0.01687711,-0.007260114,-0.02765213,0.001816422,-0.003210813,-0.02993048,-0.008987844,0.005237907,72.51633,76.13866,26.3179,26.00123,FIRE
0.0408141,0.09463099,-0.02749398,-0.01252627,0.07022339,0.08841693,-0.02962589,0.01704776,-0.006723464,-0.02775439,0.001894176,-0.002722681,-0.02985238,-0.008840829,0.005731881,72.20513,75.75532,26.31104,25.87283,FIRE
0.04066248,0.09464341,-0.02718472,-0.01227246,0.07007903,0.0885697,-0.02984183,0.01713833,-0.00645718,-0.02786331,0.001916885,-0.002528548,-0.02978935,-0.008753359,0.005896211,72.07118,75.50876,26.24577,25.73866,FIRE
0.03934297,0.09483737,-0.02769345,-0.01248193,0.07049155,0.08818573,-0.03035392,0.01686025,-0.006203532,-0.02806477,0.001623243,-0.002258897,-0.02961774,-0.008957773,0.006229043,71.9034,75.24575,26.10732,25.62585,FIRE
0.03952689,0.09483713,-0.02723989,-0.01297215,0.07034463,0.08821189,-0.03048486,0.01695019,-0.006253332,-0.02817247,0.001670718,-0.002386898,-0.02968652,-0.008928478,0.006064534,71.87383,75.07993,26.00014,25.58149,FIRE
0.03971177,0.09482658,-0.02696693,-0.01295097,0.07016557,0.08835977,-0.03056149,0.01704335,-0.006214976,-0.02825148,0.00173986,-0.002410144,-0.0297657,-0.008919746,0.006010354,71.86829,75.032,25.92071,25.58482,FIRE
0.03929946,0.09496874,-0.02708566,-0.01309194,0.07024658,0.08829319,-0.03068098,0.01695499,-0.006189555,-0.02830295,0.001657665,-0.002381265,-0.02977622,-0.009047776,0.006050766,71.82751,75.0038,25.87828,25.6152,FIRE
0.03837112,0.09526896,-0.02735263,-0.0128811,0.07021308,0.08837491,-0.0308656,0.01675627,-0.005941629,-0.02834997,0.00147593,-0.002142847,-0.02972677,-0.009324759,0.006300509,71.76861,74.9754,25.86172,25.68602,FIRE
0.03779559,0.0954192,-0.02761224,-0.01279074,0.07038897,0.08827895,-0.03095957,0.01663321,-0.005828768,-0.02835854,0.001365572,-0.00200209,-0.02970859,-0.009511262,0.006465644,71.68256,74.93354,25.86855,25.76657,FIRE
0.03742035,0.09551263,-0.02784187,-0.01258953,0.0705471,0.0882147,-0.03100436,0.01657164,-0.005720735,-0.02835426,0.001309514,-0.001877755,-0.02973197,-0.009664834,0.006603837,71.61124,74.89688,25.88468,25.85516,FIRE
0.03720829,0.09556884,-0.02785298,-0.0124788,0.07066372,0.08816415,-0.0309736,0.01653251,-0.005677998,-0.02831472,0.001278311,-0.00181812,-0.02974847,-0.009766161,0.006671607,71.49937,74.88589,25.92698,25.92997,FIRE
0.03686123,0.09566242,-0.02811295,-0.01223597,0.0708006,0.08811301,-0.03097448,0.01637828,-0.005664527,-0.02826899,0.001149178,-0.001815468,-0.02975906,-0.009982049,0.006686449,71.45077,75.07272,25.95902,26.01707,FIRE
0.03640066,0.09567267,-0.02859664,-0.01162384,0.07113314,0.08794832,-0.03095125,0.01622891,-0.005562931,-0.02821416,0.001040906,-0.001684546,-0.02973435,-0.01015946,0.006865203,71.33695,75.24369,26.00942,26.11989,FIRE
0.03537384,0.09570044,-0.02950692,-0.01102425,0.07173997,0.08754098,-0.03101055,0.01589859,-0.005374372,-0.02814879,0.000787586,-0.001383543,-0.02958412,-0.01044136,0.007290214,71.19888,75.3819,26.08513,26.24783,FIRE
0.03346287,0.09589252,-0.03080672,-0.01163563,0.07273176,0.08663589,-0.03121596,0.01525456,-0.005422056,-0.02808662,0.0002687871,-0.001204669,-0.0293444,-0.01091677,0.007652998,71.06598,75.47388,26.15393,26.34353,FIRE
0.03049381,0.09613097,-0.03309268,-0.01332463,0.07430154,0.08505052,-0.03166027,0.01421753,-0.005702406,-0.02810209,-0.0005371869,-0.001105547,-0.02903695,-0.01155958,0.008041978,71.03963,75.62094,26.10837,26.36784,FIRE
0.02951933,0.09631032,-0.03351861,-0.01398616,0.07440078,0.08486074,-0.03188695,0.01384738,-0.005826443,-0.02816377,-0.0008235276,-0.001135349,-0.02899923,-0.0118559,0.008078188,71.11179,75.82246,26.01375,26.38181,FIRE
0.02989838,0.09651837,-0.03263539,-0.01331347,0.07348478,0.0857662,-0.03183365,0.01402384,-0.005590022,-0.02818049,-0.0006815493,-0.001027167,-0.0290545,-0.01178175,0.008080304,71.17973,75.91737,25.9941,26.33312,FIRE
0.03074196,0.09666994,-0.03114837,-0.01332904,0.07239002,0.08666462,-0.03166935,0.01425797,-0.005530715,-0.02811916,-0.0005198419,-0.001089901,-0.02909617,-0.01167133,0.007887006,71.1983,75.88868,26.06776,26.30348,FIRE
0.03167902,0.09689888,-0.02902955,-0.01262815,0.07068679,0.08813536,-0.03146137,0.0146094,-0.005189359,-0.02803874,-0.0002755225,-0.0009862781,-0.02909784,-0.01157063,0.007796884,71.16231,75.88147,26.16679,26.34664,FIRE
0.03166889,0.09727716,-0.02739084,-0.01245374,0.06928352,0.08925825,-0.03141028,0.01465479,-0.004852533,-0.02798165,-0.0002838373,-0.000852406,-0.02901006,-0.01170838,0.007777512,71.09592,75.83837,26.2359,26.38857,FIRE
0.03107433,0.09776765,-0.02590722,-0.01354197,0.06818801,0.08993942,-0.0314215,0.01443648,-0.004811525,-0.0279005,-0.0005137026,-0.0009169579,-0.02887101,-0.01200992,0.007605076,71.0008,75.74621,26.3253,26.41227,FIRE
0.02980168,0.09831408,-0.0249449,-0.01369909,0.06715214,0.09069538,-0.03158924,0.01411694,-0.004433632,-0.0278841,-0.0008221567,-0.0006789565,-0.02867384,-0.01245111,0.00775376,70.90528,75.71256,26.352,26.47107,FIRE
0.02904913,0.09876388,-0.02341712,-0.0129889,0.06577164,0.09182042,-0.03172181,0.01403654,-0.003866792,-0.02794559,-0.0009143949,-0.0003498197,-0.02862546,-0.01283342,0.007962614,70.69411,75.69933,26.29526,26.64611,FIRE
0.02776848,0.09939283,-0.02110028,-0.01227504,0.06379265,0.09330457,-0.03195075,0.01387408,-0.003142089,-0.02807491,-0.00106588,6.765127E-05,-0.02857734,-0.01338524,0.008233726,70.33057,75.67113,26.15322,26.90032,FIRE
0.02710304,0.09979314,-0.01908782,-0.01136665,0.06209978,0.0945673,-0.0320743,0.01388052,-0.002421826,-0.0281674,-0.001085997,0.0004913211,-0.02857816,-0.0137361,0.008483589,70.02752,75.49739,26.06899,27.0619,FIRE
0.02522336,0.1004528,-0.01760593,-0.0104858,0.06057012,0.09569991,-0.03230891,0.01356715,-0.001513034,-0.02823126,-0.001370549,0.001139939,-0.02832467,-0.01425421,0.008959413,69.75413,75.2495,25.99402,27.1495,FIRE
0.02380484,0.10102,-0.01577604,-0.0099869,0.05886185,0.096847,-0.03241694,0.01341692,-0.0007456541,-0.02826839,-0.001521289,0.001667798,-0.02814084,-0.01460561,0.009275317,69.51073,74.88166,25.96179,27.20249,FIRE
0.02284919,0.1016156,-0.0128538,-0.0104325,0.05625045,0.09836769,-0.03248872,0.01331136,-0.0002423525,-0.02830586,-0.001659125,0.001824677,-0.02807786,-0.01499209,0.009085357,69.34112,74.55742,25.94083,27.23686,FIRE
0.02134322,0.1023186,-0.009876758,-0.01131668,0.05325389,0.09993798,-0.03263608,0.0129233,0.0002404153,-0.02830834,-0.00203535,0.001920998,-0.02788555,-0.01561186,0.008800805,69.31569,74.29154,25.9276,27.2783,FIRE
0.01858753,0.103131,-0.007961094,-0.01122275,0.05041307,0.1013558,-0.03289024,0.0120801,0.001067013,-0.02822707,-0.002773464,0.002375543,-0.02732776,-0.01650584,0.00891313,69.51604,74.19263,25.91284,27.30145,FIRE
0.0163423,0.1035796,-0.006384343,-0.01161564,0.0484868,0.1021698,-0.03305725,0.0114547,0.001579255,-0.02814692,-0.003316581,0.002671838,-0.02683014,-0.01698512,0.009000838,69.51284,73.95053,25.91764,27.21463,FIRE
0.01452589,0.1038387,-0.005164862,-0.01265642,0.04735518,0.1025035,-0.03305934,0.0112918,0.001598865,-0.02806834,-0.003645033,0.002673268,-0.02648201,-0.01713124,0.008915424,69.36187,73.67274,26.33602,27.09109,FIRE
0.01199407,0.1040972,-0.004475892,-0.0146506,0.04720372,0.1023234,-0.03300109,0.01129818,0.001239479,-0.027877,-0.003777742,0.002474308,-0.02610402,-0.01726201,0.008797735,68.95382,73.24144,26.72985,27.45125,FIRE
0.008061484,0.1040719,-0.004986137,-0.01804211,0.04880089,0.1010639,-0.03314395,0.01074323,0.0004349947,-0.0275663,-0.004124612,0.0021106,-0.02552013,-0.01751488,0.008833259,68.10641,72.87575,26.68471,28.00728,FIRE
0.004415981,0.1039298,-0.003770322,-0.01702404,0.04839152,0.1014411,-0.03334896,0.01041234,0.001129925,-0.02737331,-0.004340827,0.002721518,-0.02485389,-0.0177713,0.00947988,67.27157,72.63034,26.55579,28.45424,FIRE
-0.004254974,0.1038318,-0.002453536,-0.01490743,0.04668674,0.1025727,-0.03409677,0.008321106,0.002912939,-0.02695689,-0.005993366,0.004097044,-0.02298038,-0.01926473,0.01068023,66.77774,72.62498,26.32858,28.80718,FIRE
-0.01472111,0.1029324,-0.0008260906,-0.01261606,0.04493576,0.1037191,-0.03474579,0.005090714,0.005180627,-0.02617048,-0.008333981,0.005651295,-0.02039336,-0.02102706,0.01179454,66.44978,72.64275,25.79672,28.84497,FIRE
-0.02085666,0.1014959,-7.122755E-06,-0.01133402,0.04518232,0.1037721,-0.03511655,0.002787054,0.006479234,-0.02555284,-0.009843022,0.006560832,-0.01865983,-0.02183697,0.01262835,65.85302,72.92471,25.22279,28.74956,FIRE
-0.02845354,0.09853691,0.0009847581,-0.01313518,0.04502624,0.1033044,-0.03578889,0.0001440942,0.007753044,-0.02516364,-0.01186082,0.007506758,-0.01726476,-0.02263188,0.01388237,65.03063,72.09182,24.89905,27.81682,FIRE
-0.03558443,0.09472251,-0.0001000762,-0.01752172,0.04757449,0.1012511,-0.03658386,-0.002714962,0.008654952,-0.02467274,-0.01384699,0.008490443,-0.01582986,-0.02320963,0.01542026,63.45919,71.01921,24.4297,27.08152,FIRE
-0.03572555,0.09228185,0.0006434321,-0.02075917,0.05096668,0.09883672,-0.03702097,-0.002871126,0.008830726,-0.02465806,-0.01351407,0.009328753,-0.01607894,-0.02215573,0.01677996,60.52328,69.74215,23.86746,26.34759,FIRE
-0.03773728,0.0898751,-0.001224697,-0.02476479,0.05528122,0.09562045,-0.03681537,-0.003531665,0.008611619,-0.02433977,-0.01396379,0.009642839,-0.01562794,-0.02199873,0.01739573,58.37595,69.00646,24.1112,26.12416,FIRE
-0.03844208,0.08909786,-0.002877653,-0.02608934,0.05806574,0.09375179,-0.03649817,-0.003486872,0.008589029,-0.02414693,-0.01409248,0.009848863,-0.01537144,-0.02194396,0.01775157,57.52633,68.62981,24.58503,26.13945,FIRE
-0.04043283,0.08706895,-0.00391084,-0.02760308,0.06178075,0.09122205,-0.03602408,-0.004713565,0.008415043,-0.02347694,-0.01495528,0.01011294,-0.01461386,-0.02241427,0.01810831,55.7699,69.68143,24.95757,25.80696,FIRE
-0.04281279,0.08478126,-0.002659678,-0.02736589,0.0643366,0.08979803,-0.0352635,-0.005448788,0.008344382,-0.02264935,-0.01550245,0.0103265,-0.01363547,-0.02295724,0.0182727,53.79388,70.9124,25.57293,25.91262,FIRE
-0.04472466,0.08293107,-0.0007664561,-0.02713744,0.06480598,0.08961195,-0.03494393,-0.005921423,0.008246839,-0.02217441,-0.01575002,0.01027179,-0.01291949,-0.02324352,0.01818049,52.58252,71.66371,25.75843,26.34152,FIRE
-0.04611458,0.08193976,0.0007482171,-0.02667093,0.06400278,0.09032965,-0.03477716,-0.006157666,0.00809896,-0.02188021,-0.01582196,0.0100525,-0.01239555,-0.02346313,0.01788348,52.33994,72.1467,25.81983,26.89915,FIRE
