THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.0525229,0.01636463,0.04183879,-0.04152652,0.001516968,0.0006361604,-0.03617074,-0.008802593,0.007738531,-0.02194408,-0.0153757,0.01387617,-0.01358504,-0.01942092,0.02400091,38.9911,19.05186,25.393,24.00771,CLOSE
-0.04992624,0.02133518,0.04292247,-0.04099173,0.001850843,0.002244473,-0.0354279,-0.008146226,0.009817362,-0.02130786,-0.01425397,0.015645,-0.01236215,-0.01758838,0.02571467,39.88718,19.43875,25.03826,24.44021,CLOSE
-0.04812632,0.02326539,0.04375431,-0.04071217,0.002893239,0.003220618,-0.03527266,-0.007239699,0.01081359,-0.02145768,-0.01337186,0.01619902,-0.01224187,-0.01669505,0.02606872,39.96756,19.6194,24.30788,24.68895,CLOSE
-0.04455509,0.02724817,0.04412347,-0.03992254,0.008575946,0.003154397,-0.03607234,-0.002939165,0.01012442,-0.02356045,-0.01075175,0.01504976,-0.01489922,-0.01508036,0.02544099,39.78905,19.94434,23.30304,25.3975,CLOSE
-0.04328899,0.02880362,0.04439563,-0.03973277,0.009989172,0.003873825,-0.03598601,-0.001823395,0.01049423,-0.02355232,-0.01001814,0.0152396,-0.01476843,-0.01443866,0.02579415,39.22186,19.89142,23.42922,25.88392,CLOSE
-0.04169294,0.03055835,0.04512247,-0.03942252,0.01188332,0.005172253,-0.03587487,-0.0003301501,0.01116091,-0.02377427,-0.009224474,0.01548246,-0.0144543,-0.01442921,0.0260289,38.11922,19.68309,23.39585,26.96428,CLOSE
-0.04102399,0.03234968,0.04448193,-0.03926194,0.01338109,0.005486697,-0.03600211,0.001004249,0.01122794,-0.02426063,-0.00843057,0.01540238,-0.01472264,-0.01399115,0.02600211,37.17274,19.43258,23.27,27.60508,CLOSE
-0.04011229,0.03345507,0.04452851,-0.03905039,0.0144873,0.006187618,-0.03600761,0.002030045,0.01179683,-0.02450082,-0.00769639,0.01587561,-0.01467843,-0.0135411,0.02634683,36.38953,19.2448,23.08878,27.9013,CLOSE
-0.04009567,0.03334042,0.04460308,-0.03909155,0.01451677,0.006408244,-0.0359292,0.002120763,0.01205748,-0.02436078,-0.007542223,0.01615545,-0.01431131,-0.01330563,0.02665737,36.16491,19.17357,23.09243,28.16504,CLOSE
-0.04101236,0.03299034,0.04360208,-0.03922662,0.01537931,0.005188406,-0.03623209,0.003074795,0.01100177,-0.0248462,-0.007069945,0.01584354,-0.01515888,-0.01284146,0.02667955,36.16818,18.91937,23.86854,27.98952,CLOSE
-0.04195359,0.03190419,0.04345614,-0.03958642,0.0154478,0.004889727,-0.03628205,0.003280848,0.01055789,-0.02497502,-0.007150799,0.0158903,-0.01526346,-0.01292726,0.02678812,35.92584,18.49607,24.5723,27.95371,CLOSE
-0.04396541,0.03118289,0.04259896,-0.03977372,0.01525906,0.003710866,-0.03636283,0.003419131,0.009314716,-0.0253555,-0.007274926,0.01533192,-0.01595961,-0.01295918,0.02660108,35.80642,17.98562,25.27323,27.86822,CLOSE
-0.04500007,0.03122059,0.04201776,-0.03989819,0.01476637,0.003287852,-0.03633007,0.003158212,0.008948207,-0.02521853,-0.007542104,0.01536119,-0.01583122,-0.01286712,0.02687442,35.6143,17.79404,25.8534,27.86018,CLOSE
-0.04710706,0.02824831,0.04103863,-0.03972202,0.01395568,0.001233935,-0.03552528,0.002554238,0.007997692,-0.02453927,-0.008268535,0.01498199,-0.01538644,-0.01242536,0.02724278,36.68254,18.66947,27.29641,28.09437,CLOSE
-0.04886157,0.0257324,0.03953797,-0.03946307,0.01239887,-0.0008561611,-0.03536344,0.001517653,0.00672704,-0.02409362,-0.008864164,0.01430321,-0.0153482,-0.01242983,0.02765644,38.03004,19.10138,28.01155,28.75849,CLOSE
-0.04964088,0.02464014,0.03910398,-0.03878806,0.01207972,-0.001573563,-0.03492466,0.001328588,0.006424963,-0.02361407,-0.009118974,0.0143832,-0.01555447,-0.0128389,0.02790737,38.38325,19.65002,28.98557,27.92259,CLOSE
-0.05057663,0.02407885,0.03800994,-0.03887517,0.01164168,-0.002397954,-0.03518649,0.000952065,0.005781412,-0.02372882,-0.009337604,0.01417345,-0.01616114,-0.01295394,0.02793407,38.44334,19.71311,29.24964,27.44315,CLOSE
-0.05280802,0.02091503,0.03558177,-0.03908613,0.01038563,-0.004734755,-0.03601592,-0.0004258156,0.003587604,-0.02410563,-0.01034582,0.01280582,-0.0179859,-0.01409113,0.02722776,39.26992,19.84919,29.62026,26.56659,CLOSE
-0.05485433,0.01961696,0.0325194,-0.03986412,0.007611513,-0.007261455,-0.03612128,-0.00289017,0.001066744,-0.02431762,-0.01145685,0.01113319,-0.01802666,-0.01405352,0.02569044,40.23512,19.35178,28.90625,27.75568,CLOSE
-0.05557934,0.01817888,0.03122836,-0.04011357,0.005799055,-0.008378923,-0.03609722,-0.004556835,2.074242E-05,-0.02422706,-0.01219261,0.01049215,-0.01776166,-0.01417571,0.0252769,40.91887,19.27915,28.44801,28.53931,CLOSE
-0.05664496,0.01189762,0.03177559,-0.04102767,-0.000883162,-0.008247018,-0.03546759,-0.01021278,0.0002009869,-0.02278971,-0.01510745,0.01110208,-0.01677701,-0.01503795,0.02621925,42.07689,18.7995,27.65004,28.01588,CLOSE
-0.05628775,0.01001245,0.03210396,-0.04119447,-0.006969035,-0.0067029,-0.03469966,-0.01447946,0.002540231,-0.02130298,-0.01676291,0.0137344,-0.01595671,-0.01403129,0.02803499,42.85873,18.37448,27.38937,26.07571,CLOSE
-0.05468922,0.01273566,0.03097874,-0.04084226,-0.008680344,-0.005719125,-0.03446713,-0.01534432,0.003969967,-0.02084137,-0.01752043,0.01574212,-0.01628395,-0.01375377,0.02919173,43.9479,18.27179,28.38592,23.82882,CLOSE
-0.05392357,0.01447988,0.03051156,-0.04091316,-0.008480668,-0.005452335,-0.03468878,-0.01497638,0.004272759,-0.02100142,-0.01755077,0.01608026,-0.01645682,-0.0137856,0.02919763,44.35453,18.10169,28.56936,23.23916,CLOSE
-0.05181576,0.01881868,0.02976161,-0.04152701,-0.005905926,-0.00465554,-0.03550933,-0.01282144,0.004518926,-0.02198157,-0.01805615,0.01448685,-0.01626217,-0.0154615,0.02851403,43.99393,17.6302,27.41117,25.00781,CLOSE
-0.05192085,0.02051681,0.02967834,-0.04184455,-0.001883864,-0.004209876,-0.03588664,-0.00995785,0.004188657,-0.02275793,-0.01744682,0.01235914,-0.01647798,-0.01725578,0.02695853,40.99298,17.72969,27.05502,26.132,CLOSE
-0.0516684,0.02153677,0.03073013,-0.04202348,-0.0006918907,-0.002872944,-0.03585963,-0.009291947,0.005073726,-0.02268774,-0.01701289,0.01249665,-0.01588823,-0.01774591,0.02710241,39.7566,17.91005,26.70813,26.45448,CLOSE
-0.04992605,0.02439833,0.03574646,-0.04236831,0.00266242,0.001469612,-0.03633298,-0.007839084,0.007709742,-0.02234958,-0.01620495,0.01461655,-0.01416827,-0.01956892,0.02714062,37.29389,18.42094,27.5036,24.78522,CLOSE
-0.05151469,0.02612031,0.03584498,-0.04218404,0.006150603,0.0003608465,-0.03736307,-0.005425572,0.006055176,-0.02429521,-0.0146876,0.01294822,-0.0163909,-0.01844716,0.02501297,35.92673,18.60432,26.7077,25.07718,CLOSE
-0.05140498,0.02600306,0.03598624,-0.04200006,0.006119967,0.0004590154,-0.0372322,-0.005498111,0.006125569,-0.02420463,-0.01480037,0.01302952,-0.01630857,-0.01857555,0.02508408,35.9258,18.71774,26.82162,24.99461,CLOSE
-0.05283655,0.02126783,0.03886157,-0.04220339,0.00493896,0.001699388,-0.03718776,-0.007021666,0.006566465,-0.02498783,-0.01499748,0.01276219,-0.01508324,-0.01806015,0.02300471,35.0316,18.83698,23.7708,25.95521,CLOSE
-0.05321011,0.01878536,0.04200858,-0.04214787,0.002717435,0.004196525,-0.03650226,-0.009040356,0.008855164,-0.02389815,-0.01601696,0.01435363,-0.01262774,-0.01852489,0.02315241,34.18264,18.9267,22.89721,26.06239,CLOSE
-0.05316316,0.01816481,0.04262614,-0.04199774,0.002328694,0.004344523,-0.03627954,-0.009367883,0.009117544,-0.02371759,-0.01625311,0.01454979,-0.01228329,-0.01861888,0.02332062,34.41099,19.04016,22.82047,26.17414,CLOSE
-0.05059143,0.01899129,0.04357338,-0.04176815,0.002869964,0.004056871,-0.03662793,-0.008615494,0.009806335,-0.02416699,-0.0148856,0.01552057,-0.01283971,-0.01706368,0.02423286,36.59193,19.16471,22.08193,25.84041,CLOSE
-0.04771654,0.01996249,0.04554617,-0.04149204,0.003944457,0.005360067,-0.03644523,-0.007532895,0.01135808,-0.02349023,-0.01390529,0.01661539,-0.01219726,-0.01676905,0.02513111,37.33499,19.28455,22.40487,25.81804,CLOSE
-0.04572691,0.02132124,0.0463202,-0.04134919,0.004870474,0.006230116,-0.03634655,-0.006626129,0.01226801,-0.02303724,-0.01307309,0.01726878,-0.01199543,-0.01646018,0.02558857,37.64213,19.26847,22.67486,25.49727,CLOSE
-0.04268833,0.02333903,0.04680133,-0.04118523,0.006910801,0.007246912,-0.03637627,-0.004687607,0.01323295,-0.02285782,-0.01153225,0.01809675,-0.01220986,-0.01592129,0.02630228,37.87584,19.10016,23.03238,25.17154,CLOSE
-0.04152831,0.02456284,0.04669923,-0.04103693,0.007987201,0.007396042,-0.03628182,-0.003686786,0.01329845,-0.02283717,-0.01081473,0.01812196,-0.01254296,-0.01552325,0.02648729,38.02287,19.04888,23.19879,25.03929,CLOSE
-0.04054813,0.0278036,0.04535162,-0.04006507,0.01209229,0.005476654,-0.0361359,6.616116E-05,0.01139367,-0.02358663,-0.008691788,0.01618004,-0.01467606,-0.01501507,0.02609456,38.50824,19.1198,23.83274,26.13461,CLOSE
-0.03990915,0.0280804,0.04562289,-0.03950261,0.01272058,0.004748106,-0.03534979,0.0009310842,0.01113075,-0.02272311,-0.007908762,0.01600415,-0.01411496,-0.01378548,0.02766359,39.59152,19.3473,24.60111,27.30167,CLOSE
-0.04039366,0.02769387,0.04555225,-0.03951023,0.01243395,0.004053771,-0.03512982,0.0008529425,0.01067859,-0.02237383,-0.007734179,0.0158574,-0.01385131,-0.01329482,0.02795756,40.23748,19.38298,24.9604,27.64066,CLOSE
-0.04045358,0.02582419,0.04645735,-0.03963667,0.01122618,0.004137695,-0.03469846,-0.0003141761,0.01049411,-0.02156392,-0.008494854,0.01568598,-0.01189673,-0.01306194,0.02841562,41.05069,19.45722,25.52649,29.72197,CLOSE
-0.03742483,0.02206326,0.04924935,-0.03995357,0.007320046,0.007041156,-0.03395116,-0.00392729,0.01276094,-0.01987536,-0.0110929,0.01659495,-0.008374989,-0.01416522,0.02897763,42.26486,19.5131,25.164,31.01759,CLOSE
-0.03627293,0.0212239,0.04952013,-0.04007536,0.005418241,0.007994235,-0.03362398,-0.005571246,0.01357812,-0.01918028,-0.01217282,0.01688057,-0.007232681,-0.01444185,0.02941263,42.79847,19.47216,24.88386,31.35262,CLOSE
-0.03426673,0.02210623,0.04608268,-0.03985587,0.002258778,0.008331299,-0.03305376,-0.008259177,0.01408017,-0.01825567,-0.01422769,0.01691186,-0.006792337,-0.01479071,0.03022861,44.18058,19.62284,24.83122,30.76294,CLOSE
-0.03343894,0.02184099,0.04600501,-0.03939472,0.001138687,0.01010597,-0.03235187,-0.009210587,0.01576346,-0.01598898,-0.01757187,0.01908189,-0.005671203,-0.01652938,0.03058517,43.19366,19.65906,30.03991,26.00033,CLOSE
-0.03366306,0.0215351,0.04561949,-0.03905074,0.001098394,0.01002729,-0.03220035,-0.009117723,0.01616788,-0.01588163,-0.01809102,0.01891267,-0.005625173,-0.01718533,0.03070647,42.76851,19.89789,30.32713,25.94469,CLOSE
-0.03553815,0.01947421,0.04503733,-0.03847283,0.002499998,0.008844316,-0.03283882,-0.008074284,0.01618057,-0.01609391,-0.01713687,0.01885056,-0.007399246,-0.01696265,0.03116906,40.79468,20.78996,30.64608,24.07105,CLOSE
-0.03751947,0.02112949,0.04454821,-0.03842495,0.004898787,0.008828819,-0.03318374,-0.006093562,0.01606727,-0.01763266,-0.01667988,0.01864916,-0.009384856,-0.0166629,0.03105783,38.04564,20.88699,30.41741,23.65519,CLOSE
-0.03864785,0.02209687,0.04510605,-0.03859435,0.005854726,0.009143889,-0.0331938,-0.005093277,0.01620966,-0.01840326,-0.01633012,0.01888955,-0.01016453,-0.01656896,0.03113538,36.84401,20.59493,30.14591,23.29083,CLOSE
-0.04062807,0.02370811,0.04533112,-0.03915868,0.005880237,0.009430051,-0.03335245,-0.004840016,0.01618528,-0.01878943,-0.01604789,0.01924014,-0.01081873,-0.01649362,0.0315389,35.75985,19.98363,29.82637,22.69413,CLOSE
-0.04332098,0.02706629,0.0448463,-0.03838535,0.003848135,0.01034319,-0.03288241,-0.00640583,0.01653779,-0.01931942,-0.0154413,0.02034682,-0.01143496,-0.01534581,0.03334385,34.74235,19.26655,26.51221,22.64775,CLOSE
-0.04386516,0.02882236,0.04390138,-0.03822081,0.004421473,0.009591639,-0.03286654,-0.005826771,0.0157935,-0.01984571,-0.01464123,0.0203622,-0.01283317,-0.01430207,0.03434145,34.90979,19.3085,26.25392,22.42788,CLOSE
-0.04323811,0.02887678,0.04353154,-0.03744583,0.003580689,0.01000208,-0.03196201,-0.006804109,0.01647574,-0.01958615,-0.01452959,0.02034259,-0.01259588,-0.01406682,0.03471917,35.16007,20.15213,24.20656,22.76139,CLOSE
-0.04113302,0.02708083,0.04280454,-0.03775003,0.00348115,0.009127975,-0.03186997,-0.00724262,0.01533717,-0.01978167,-0.01373768,0.01982152,-0.01286508,-0.01420152,0.03402168,36.78328,20.58513,23.34076,22.65767,CLOSE
-0.04070043,0.02526954,0.04376724,-0.03871044,0.004955798,0.007319272,-0.03343394,-0.005732447,0.01319656,-0.02075238,-0.01306269,0.01947448,-0.01363207,-0.01310912,0.03075388,38.33271,19.49291,25.85116,21.33687,CLOSE
-0.04204341,0.02469102,0.04337355,-0.03929187,0.005664945,0.005601704,-0.03473218,-0.004475564,0.01121974,-0.0217358,-0.01275304,0.01895759,-0.01480138,-0.01248404,0.02936599,38.94504,17.99104,27.91505,20.70189,CLOSE
-0.04450186,0.02237666,0.0440723,-0.04061192,0.005425632,0.003942579,-0.03551043,-0.004728913,0.01047918,-0.02216581,-0.01260293,0.01883486,-0.01420069,-0.01226509,0.02805802,39.827,18.40321,28.06492,21.1686,CLOSE
-0.04606849,0.02223402,0.04370171,-0.04101993,0.005620658,0.002901852,-0.03548664,-0.004548252,0.0101124,-0.02182835,-0.01198411,0.01828325,-0.01383346,-0.0121358,0.02778375,39.92328,18.95209,28.01122,21.87735,CLOSE
-0.04769492,0.02195483,0.04258466,-0.04108949,0.005103648,0.001750886,-0.03541303,-0.004766166,0.009340286,-0.02158773,-0.01190871,0.01775676,-0.01390782,-0.01239008,0.02745593,39.99427,19.00712,28.39956,21.89905,CLOSE
-0.05072251,0.01660764,0.04132593,-0.04145638,0.001370132,-0.0006466508,-0.0351081,-0.007536829,0.007680714,-0.02122522,-0.01180196,0.01619583,-0.01333598,-0.01211035,0.02749914,41.45187,19.01744,26.58983,24.76686,CLOSE
-0.04915425,0.01285958,0.04329026,-0.04163644,-1.895428E-05,0.0005060434,-0.0347018,-0.00891906,0.008382142,-0.02063408,-0.01232773,0.01615572,-0.0119799,-0.01285535,0.02758777,41.91528,18.93849,25.55733,26.00545,CLOSE
-0.04800747,0.01078039,0.04490656,-0.0417016,-0.001119792,0.001579583,-0.0346983,-0.01017737,0.009177089,-0.01986888,-0.0126124,0.01713461,-0.01029892,-0.0134111,0.02829432,42.17794,18.96569,26.13036,26.51994,CLOSE
-0.04478765,0.009382188,0.04804003,-0.04085648,-0.008774817,0.005641043,-0.03249775,-0.01599932,0.0132494,-0.01510226,-0.009578705,0.02250749,-0.004937876,-0.01081055,0.03318506,43.82016,18.43978,31.80926,24.09427,CLOSE
-0.02521779,0.01255745,0.06088203,-0.02744479,-0.01832819,0.02183747,-0.01624585,-0.01307976,0.0281477,-0.002437927,0.009781003,0.03051186,0.01007772,0.004743814,0.03993845,47.55971,20.29725,46.80775,21.40794,CLOSE
0.002636157,0.0373354,0.05524939,-0.002567168,-0.005301893,0.03868282,0.006367486,0.004718482,0.03440064,0.008368291,0.02043569,0.02010512,0.02109756,0.02649623,0.0165118,42.26223,21.02512,37.05635,21.07821,CLOSE
-0.01019784,0.04928756,0.05609226,0.0062746,0.009442568,0.03914326,0.01410815,0.01620543,0.03025144,0.01411798,0.02101111,0.01264799,0.01929269,0.02722383,0.0001142025,32.26229,19.46598,28.55248,26.38861,CLOSE
-0.01593599,0.04283845,0.0648061,0.007668994,0.008768737,0.04134864,0.01636691,0.01400644,0.03259033,0.01890438,0.01645952,0.01626283,0.02146385,0.02418399,0.002257884,30.57445,18.02054,23.56224,29.78769,CLOSE
-0.01892405,0.03585613,0.0692479,0.006380875,0.005658925,0.04442298,0.01537269,0.008581698,0.03743285,0.02121015,0.0109387,0.02196217,0.02465493,0.02084988,0.008632362,29.52675,14.74826,22.21415,29.80628,CLOSE
-0.01795094,0.03273898,0.07070196,0.006001819,0.005094707,0.04945624,0.01544404,0.004470229,0.04011679,0.02347701,0.00753653,0.02397346,0.02581393,0.01758105,0.01256627,27.37408,14.06158,23.9811,26.09052,CLOSE
-0.01615625,0.0288738,0.07285208,0.003851339,0.003155112,0.05434781,0.01487637,-0.0005202293,0.04150498,0.02311548,0.003445804,0.02518487,0.02734092,0.01501513,0.01496744,24.03249,16.1585,23.68315,26.83595,CLOSE
-0.01587671,0.02553278,0.07203001,-0.004000051,-0.002931476,0.05510765,0.009157009,-0.006339788,0.04381984,0.01943111,-0.001177967,0.02872676,0.02591315,0.01162416,0.02072001,23.58164,16.65024,23.00269,27.19995,CLOSE
-0.009950535,0.02029014,0.07277948,-0.008237127,-0.01137745,0.05410886,0.004828135,-0.01383972,0.0448212,0.01714389,-0.006977677,0.0311051,0.02465227,0.006366849,0.02577752,27.19796,15.28677,22.80018,25.86929,CLOSE
-0.002512416,0.01451647,0.0721516,-0.01091449,-0.0196476,0.04991746,0.0009581987,-0.02056199,0.04419458,0.01496569,-0.0115847,0.03216809,0.02174811,0.001702666,0.02945042,33.9573,13.08791,23.05951,23.63558,CLOSE
-0.002331508,0.01410937,0.06997579,-0.01404045,-0.02232754,0.04455841,-0.003698818,-0.02266824,0.04269654,0.01177314,-0.01249504,0.0320881,0.01842649,0.0004404187,0.03120375,39.93401,11.43499,24.16581,23.14761,CLOSE
-0.006986151,0.01890263,0.06830326,-0.01878724,-0.02084318,0.0426254,-0.00940368,-0.02014634,0.04336455,0.006347733,-0.01077923,0.03510627,0.0128301,0.002125293,0.03569344,43.21228,10.53172,22.34062,22.11799,CLOSE
-0.01557436,0.02148733,0.062628,-0.03026448,-0.02015331,0.03129682,-0.02164509,-0.01820412,0.03641114,-0.005749051,-0.009340793,0.03556624,6.160559E-05,0.003968269,0.03907248,52.2369,12.25178,22.13747,22.31664,CLOSE
-0.02130615,0.01871133,0.05876401,-0.03560748,-0.02059162,0.01594141,-0.02675945,-0.01820868,0.02487758,-0.01360485,-0.01041305,0.02866831,-0.007969348,0.002516568,0.03643259,62.92387,16.75965,21.68908,25.50798,CLOSE
-0.0354767,0.00185895,0.05326104,-0.03930093,-0.01354885,-0.00222367,-0.03203717,-0.01823586,0.008007884,-0.01938274,-0.01747394,0.01602113,-0.01420057,-0.01138991,0.02785963,62.01487,18.60565,22.41131,25.39577,CLOSE
-0.0507309,-0.002089024,0.04261243,-0.0413566,-0.0006486177,-0.007215202,-0.03536196,-0.01129377,-0.0009960532,-0.02364122,-0.01760113,0.006556392,-0.01748685,-0.01970625,0.01960909,49.91889,18.68754,23.50185,26.32384,CLOSE
-0.05439254,0.001495302,0.04133624,-0.04243211,0.002173126,-0.004554629,-0.03618532,-0.009264767,-2.145767E-06,-0.02462029,-0.01669061,0.006692767,-0.01734102,-0.02109134,0.01921058,43.36021,18.3113,23.3538,26.9238,CLOSE
-0.0561019,0.0004164577,0.03959322,-0.04329372,0.001168013,-0.003077805,-0.03652778,-0.01029563,0.0008845329,-0.02535176,-0.01730168,0.008055329,-0.01702153,-0.02185845,0.02057403,39.29032,18.09928,22.69925,27.02695,CLOSE
-0.05603538,-0.0002095103,0.03847736,-0.04346531,-0.0008812547,-0.002390087,-0.03591206,-0.01207691,0.001271844,-0.02463626,-0.01827538,0.008725107,-0.01562818,-0.02211082,0.02149165,37.63306,18.14181,22.55181,27.64259,CLOSE
-0.05602445,0.0004110932,0.03801638,-0.04358124,-0.001529872,-0.002281308,-0.03575688,-0.01258612,0.001383483,-0.0243099,-0.01846927,0.008886337,-0.01515481,-0.02181351,0.02191871,37.22396,18.10365,22.54148,28.0849,CLOSE
-0.05692698,0.001624703,0.03867877,-0.04318886,-0.004627228,-7.152557E-07,-0.03460955,-0.01540029,0.003293276,-0.02157017,-0.0205397,0.01059997,-0.0109967,-0.02257013,0.02288949,34.94717,18.52875,24.0521,28.55917,CLOSE
-0.05725643,0.002277613,0.03836,-0.04215299,-0.00554353,4.029274E-05,-0.03366621,-0.01646513,0.003974378,-0.01942976,-0.02171177,0.01225477,-0.009340972,-0.02253425,0.02439165,34.96917,19.48145,27.11355,27.21542,CLOSE
-0.05679766,0.003904343,0.03868383,-0.04159412,-0.005511701,-2.789497E-05,-0.03349566,-0.01639897,0.004746437,-0.01843371,-0.02146238,0.01380348,-0.008656421,-0.0223999,0.02539212,35.88415,19.87335,29.01776,25.76385,CLOSE
-0.05290483,0.007362664,0.04001105,-0.04103656,-0.004244745,0.001859128,-0.03397308,-0.01438105,0.008473098,-0.0188625,-0.0183453,0.01656067,-0.008556049,-0.0188939,0.02679414,36.54755,19.78282,27.38343,25.38605,CLOSE
-0.05145736,0.01183087,0.03922898,-0.04093623,-0.002548456,0.001391113,-0.03470258,-0.01230198,0.00889641,-0.01941497,-0.01739484,0.01761109,-0.009993613,-0.01737529,0.02757174,37.87284,19.61023,28.78006,23.71232,CLOSE
-0.05108834,0.01409328,0.038822,-0.04085732,-0.002387524,0.0008234978,-0.03485859,-0.01167899,0.008903325,-0.01946804,-0.0168491,0.01792836,-0.01074289,-0.01638377,0.02795589,39.14433,19.51671,29.28925,22.92979,CLOSE
-0.04757551,0.01868141,0.04078758,-0.04097243,-0.0001730323,0.001997471,-0.03522231,-0.009542286,0.01008081,-0.01991228,-0.01486337,0.01752788,-0.01209573,-0.01486301,0.02756774,40.90063,19.39065,27.63478,22.23831,CLOSE
-0.04676965,0.02075687,0.04106021,-0.04054987,0.002740741,0.001527965,-0.03561433,-0.007437259,0.00945586,-0.0210192,-0.01380691,0.01580173,-0.0132018,-0.015035,0.02654696,40.9229,19.83014,26.32636,23.6274,CLOSE
-0.0467095,0.02196598,0.04109943,-0.04035347,0.003897846,0.001082242,-0.03566253,-0.006628215,0.008770883,-0.02148309,-0.01332235,0.0147714,-0.01388083,-0.01505846,0.02592421,41.14769,19.93852,25.76366,24.2756,CLOSE
-0.04504978,0.02359024,0.04336554,-0.04037175,0.005533755,0.002815068,-0.03534173,-0.005547553,0.009780109,-0.02164775,-0.01235828,0.01437002,-0.01337824,-0.01456091,0.02582455,40.64329,19.98676,24.08778,26.06507,CLOSE
-0.04480911,0.02363747,0.04389721,-0.0404017,0.006036639,0.002969146,-0.03520313,-0.005126536,0.00987339,-0.02145876,-0.012012,0.01446259,-0.01344962,-0.01363885,0.02673703,40.63984,20.03391,24.32354,26.58616,CLOSE
-0.04408325,0.02269745,0.04489064,-0.04044904,0.00554961,0.003426075,-0.03492475,-0.005500555,0.01031828,-0.02088487,-0.01209325,0.01478982,-0.01289204,-0.01318896,0.02720833,41.16925,20.05378,24.51122,26.70358,CLOSE
-0.0408664,0.01756066,0.05084056,-0.04110647,0.00299412,0.007820308,-0.03382942,-0.007482827,0.01393926,-0.01899306,-0.01309627,0.01740372,-0.009134702,-0.01201099,0.02854043,41.26681,19.45798,24.36687,27.50663,CLOSE
-0.0370212,0.01245743,0.05483192,-0.04101527,-0.0009747744,0.01213789,-0.0323037,-0.01058114,0.0172174,-0.01651646,-0.01466256,0.01959974,-0.004559733,-0.01323324,0.02918142,41.06076,18.69694,24.21681,28.32033,CLOSE
-0.02923122,0.006365001,0.06084269,-0.03878765,-0.007407367,0.01660436,-0.02835711,-0.0147332,0.02137238,-0.01109342,-0.01467228,0.02324748,0.001660362,-0.01420254,0.03176647,43.78138,18.26226,25.62086,25.96603,CLOSE
