THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.02391923,0.07928568,-0.01537436,-0.01575748,0.07024494,-0.03770474,-0.02420536,0.08332634,-0.03129807,-0.03707423,0.07111031,-0.02604485,-0.03925873,0.04652229,-0.01850989,17.56374,8.458026,10.8803,12.08884,ITALIAN
-0.02220058,0.07977554,-0.01300126,-0.01326326,0.0717296,-0.03626239,-0.02183169,0.08610097,-0.02855507,-0.03510141,0.07447873,-0.02364144,-0.03766109,0.04817978,-0.01816115,18.15857,9.284593,10.68069,12.27621,ITALIAN
-0.02186265,0.07994723,-0.0107013,-0.01280172,0.07223089,-0.03504857,-0.02147586,0.08791053,-0.02581587,-0.03480061,0.07685049,-0.02065703,-0.0372374,0.04926187,-0.01708248,18.85641,10.21045,10.50339,12.427,ITALIAN
-0.02162214,0.0799931,-0.009880632,-0.01254073,0.07242447,-0.03483549,-0.02125144,0.08869484,-0.02485576,-0.03462291,0.07809387,-0.01931143,-0.03699773,0.04980004,-0.01680863,19.23737,10.67544,10.43008,12.55804,ITALIAN
-0.02289553,0.07958746,-0.01150814,-0.01438788,0.07168998,-0.03631374,-0.02314851,0.08763179,-0.02682999,-0.03617866,0.07690036,-0.02077293,-0.03811122,0.049128,-0.01729691,19.03092,10.42568,10.4074,12.32955,ITALIAN
-0.02380215,0.07898796,-0.0145469,-0.015439,0.07056971,-0.0387668,-0.02407029,0.08585,-0.03039587,-0.03702581,0.07509664,-0.0240266,-0.03870622,0.04805347,-0.01898086,18.68879,9.87494,10.47987,12.12966,ITALIAN
-0.02424265,0.07860975,-0.01697481,-0.01585422,0.06970963,-0.04043189,-0.02427557,0.08413038,-0.0331066,-0.03726183,0.07314582,-0.02684101,-0.03887866,0.0470356,-0.02031168,18.28065,9.267664,10.60243,11.94938,ITALIAN
-0.02598551,0.07830597,-0.01895946,-0.01835538,0.06819734,-0.04153736,-0.02644841,0.08025531,-0.03569871,-0.03884067,0.06879605,-0.02933306,-0.04007588,0.04548189,-0.02039447,17.7822,8.073046,10.71864,11.38927,ITALIAN
-0.02615636,0.07828493,-0.01949403,-0.01879786,0.06731723,-0.04179227,-0.02636695,0.07846537,-0.03676929,-0.0386924,0.0670616,-0.03013167,-0.04025226,0.04538533,-0.02015895,17.78677,7.411057,10.86586,11.27089,ITALIAN
-0.02674148,0.07811174,-0.01927868,-0.01954316,0.067542,-0.04148,-0.02715218,0.07818168,-0.03641447,-0.03936161,0.06680116,-0.0296329,-0.04081739,0.04533523,-0.01945105,17.58026,7.298611,10.87571,11.31158,ITALIAN
-0.02674148,0.07811174,-0.01927868,-0.01954316,0.067542,-0.04148,-0.02715218,0.07818168,-0.03641447,-0.03936161,0.06680116,-0.0296329,-0.04081739,0.04533523,-0.01945105,17.58026,7.298611,10.87571,11.31158,ITALIAN
-0.02633327,0.07900102,-0.01582935,-0.01932479,0.0703184,-0.03792587,-0.02711001,0.08107552,-0.03183222,-0.03949828,0.06901382,-0.02587017,-0.04102639,0.04632822,-0.01700148,16.96163,7.608212,10.92912,11.5557,ITALIAN
-0.02479909,0.07977092,-0.01340348,-0.01763771,0.07218556,-0.03590968,-0.02549288,0.08375674,-0.02884692,-0.03822892,0.07189977,-0.02334681,-0.04019463,0.04791087,-0.01594195,17.0118,8.11525,10.81247,11.70026,ITALIAN
-0.02337105,0.0800999,-0.01106101,-0.01562093,0.07360424,-0.03455615,-0.02380437,0.08638757,-0.02626425,-0.03686751,0.07496426,-0.02101085,-0.03900011,0.0494743,-0.01559716,17.59938,8.925637,10.63588,11.70215,ITALIAN
-0.02301227,0.08009583,-0.009444535,-0.01526513,0.07415837,-0.03373989,-0.02365954,0.08770484,-0.02447072,-0.03674756,0.07670045,-0.0189096,-0.03867181,0.04981866,-0.01516131,18.05416,9.518514,10.5091,11.94578,ITALIAN
-0.02415329,0.07957464,-0.01009274,-0.0167165,0.07306759,-0.0348407,-0.0251715,0.08710428,-0.02551913,-0.03797001,0.07620233,-0.01933134,-0.0394992,0.04909769,-0.01543301,18.41167,9.694689,10.46409,12.03873,ITALIAN
-0.02406532,0.07938144,-0.01135349,-0.01669624,0.07177994,-0.03638455,-0.02508624,0.08637147,-0.02744052,-0.0377989,0.07586095,-0.02066511,-0.03942491,0.04902905,-0.01621407,18.82674,9.744188,10.4441,11.96983,ITALIAN
-0.02455871,0.07920386,-0.01305032,-0.01744895,0.07043421,-0.03780061,-0.02558299,0.0850192,-0.02955377,-0.03815538,0.07478231,-0.02224088,-0.03970369,0.04863864,-0.01677456,18.83441,9.470523,10.47955,11.78245,ITALIAN
-0.02540999,0.07908295,-0.01510179,-0.01865568,0.06905648,-0.03900951,-0.026334,0.08281282,-0.03179711,-0.0387141,0.07256955,-0.02432644,-0.0401285,0.04761991,-0.01727569,18.47483,8.811601,10.549,11.61439,ITALIAN
-0.02654602,0.07849912,-0.01809952,-0.01972267,0.06641351,-0.04131089,-0.02707451,0.07940349,-0.03554469,-0.03919432,0.06870957,-0.02826506,-0.04046206,0.04581761,-0.01905593,18.59201,8.10547,10.65008,11.38176,ITALIAN
-0.02779682,0.07762972,-0.02047557,-0.02073395,0.06424233,-0.0431167,-0.02795432,0.07654768,-0.03841719,-0.03978674,0.06540172,-0.0311747,-0.04089931,0.04407915,-0.02054411,18.69474,7.569397,10.75025,11.29798,ITALIAN
-0.02853784,0.07734323,-0.02122176,-0.02143804,0.06361593,-0.043367,-0.02852425,0.0753354,-0.03911826,-0.04018767,0.06392337,-0.03187999,-0.04130112,0.04337049,-0.02068555,18.48653,7.200154,10.82182,11.34767,ITALIAN
-0.02857164,0.07749209,-0.02052543,-0.02143207,0.06458694,-0.04252201,-0.02864654,0.07594831,-0.03802392,-0.04042397,0.06433183,-0.03100699,-0.04151918,0.04370028,-0.02004471,18.12543,7.190556,10.90221,11.33621,ITALIAN
-0.02806996,0.07809989,-0.01808438,-0.0209583,0.06700765,-0.04034233,-0.02843347,0.07823032,-0.03493345,-0.04042212,0.0663278,-0.02838528,-0.04166367,0.0447695,-0.01832229,17.72931,7.487525,10.93189,11.50097,ITALIAN
-0.02728346,0.07895248,-0.01533157,-0.02034087,0.07013841,-0.03723562,-0.02810408,0.08146398,-0.03071129,-0.04035731,0.06892924,-0.02492353,-0.04165672,0.04605138,-0.01623648,16.83786,7.852555,10.96974,11.6363,ITALIAN
-0.02624299,0.07978918,-0.01244807,-0.01949809,0.07246435,-0.03435355,-0.02736562,0.08396731,-0.02691016,-0.03983516,0.07146148,-0.02158791,-0.04135678,0.04754972,-0.01429644,16.44466,8.145578,10.879,11.70676,ITALIAN
-0.0237129,0.08037482,-0.01000577,-0.01624588,0.07474501,-0.03300914,-0.02440708,0.0869187,-0.0244602,-0.03742134,0.07541336,-0.01932636,-0.03951244,0.05012208,-0.01409906,17.01389,8.796339,10.62156,11.57699,ITALIAN
-0.02319969,0.08030125,-0.008862942,-0.0154867,0.07534027,-0.03264654,-0.02383528,0.08787027,-0.02348951,-0.03694433,0.07710031,-0.01789448,-0.03899574,0.0507082,-0.01405403,17.49178,9.172647,10.48987,11.70555,ITALIAN
-0.02316322,0.08008954,-0.008714497,-0.01524929,0.07515648,-0.03301904,-0.02376325,0.08823971,-0.02354267,-0.03689841,0.07803558,-0.01730198,-0.03880881,0.05079621,-0.01437998,17.8998,9.480625,10.44866,11.88433,ITALIAN
-0.02437561,0.07951723,-0.01043612,-0.01670809,0.07319857,-0.03515065,-0.02529605,0.08680095,-0.02619505,-0.03808053,0.07697082,-0.01896137,-0.03965345,0.05003321,-0.01517761,18.37593,9.474818,10.4409,11.80438,ITALIAN
-0.02509063,0.07902688,-0.01308399,-0.0176314,0.07109305,-0.03761663,-0.02604134,0.08495735,-0.02961203,-0.03861322,0.07532699,-0.02177829,-0.04009788,0.0491859,-0.01643389,18.54605,9.209722,10.47726,11.66459,ITALIAN
-0.02543373,0.07897142,-0.014474,-0.01849404,0.06970841,-0.03864709,-0.02636797,0.08319665,-0.03145701,-0.03875653,0.07338628,-0.02354205,-0.04035071,0.04858789,-0.01667693,18.50462,8.726656,10.53977,11.49386,ITALIAN
-0.02523912,0.07878934,-0.01627946,-0.01844624,0.06840216,-0.04026544,-0.02594527,0.08124533,-0.03400353,-0.03828684,0.0712544,-0.02624011,-0.04011037,0.04800597,-0.017728,18.64665,8.220175,10.59986,11.33088,ITALIAN
-0.02547059,0.07854798,-0.01730397,-0.01869257,0.06800228,-0.04119468,-0.02606218,0.08020779,-0.03530304,-0.03836007,0.07020064,-0.02757144,-0.04022941,0.04744253,-0.01835382,18.61092,7.932216,10.61491,11.38264,ITALIAN
-0.02572656,0.07860929,-0.01709726,-0.01898831,0.06864184,-0.04080079,-0.02629156,0.08037357,-0.03480861,-0.0385849,0.0703575,-0.02714545,-0.04056431,0.04727459,-0.01801369,18.29644,7.805623,10.60773,11.62844,ITALIAN
-0.02567571,0.07884018,-0.01641336,-0.01891414,0.06962878,-0.03986998,-0.02627618,0.08127758,-0.03356546,-0.03863246,0.07112196,-0.02606294,-0.04059942,0.04746011,-0.01744977,17.9248,7.865567,10.60462,11.73841,ITALIAN
-0.02492684,0.0793812,-0.01487961,-0.01810506,0.0712668,-0.03810479,-0.02559594,0.08311507,-0.03119037,-0.03815569,0.07255736,-0.02419457,-0.04029316,0.04809231,-0.01654032,17.51251,8.099461,10.61552,11.8847,ITALIAN
-0.02302577,0.08014959,-0.01239219,-0.01596758,0.0735518,-0.0359015,-0.02356324,0.0858627,-0.02795854,-0.03652836,0.07505006,-0.02171832,-0.03914284,0.04988563,-0.0154469,17.4243,8.566647,10.58381,11.83028,ITALIAN
-0.02156588,0.08056107,-0.009864986,-0.01419734,0.07490185,-0.03411457,-0.02190439,0.08771253,-0.02526924,-0.03510037,0.07726204,-0.01927593,-0.03800529,0.05141896,-0.01444876,17.83508,9.036355,10.47664,11.73838,ITALIAN
-0.02072855,0.08057429,-0.008888245,-0.01285443,0.07452017,-0.03412536,-0.02061882,0.08844787,-0.02469268,-0.03403111,0.0786009,-0.01843575,-0.03706884,0.05220127,-0.01458424,18.72783,9.603818,10.45333,11.70414,ITALIAN
-0.02087785,0.0801906,-0.00997436,-0.01244335,0.07330292,-0.03575227,-0.02029914,0.08800845,-0.02656966,-0.03389316,0.07874873,-0.01972312,-0.03672132,0.05196333,-0.0159505,19.40321,9.799903,10.53646,11.68211,ITALIAN
-0.02227022,0.07937577,-0.01312345,-0.01378134,0.07147278,-0.03855613,-0.02200733,0.08611022,-0.03029746,-0.03526343,0.07703969,-0.02300003,-0.03753502,0.05048981,-0.01804414,19.39109,9.612432,10.45929,11.61674,ITALIAN
-0.02345673,0.07850087,-0.01710221,-0.01474293,0.06946604,-0.04155575,-0.02307285,0.08316873,-0.03472593,-0.03617878,0.07353996,-0.02781212,-0.03801673,0.04841527,-0.02058771,19.04033,8.991364,10.51081,11.31999,ITALIAN
-0.02581952,0.07686783,-0.0226658,-0.01742784,0.06470577,-0.04593208,-0.02561666,0.07669112,-0.04140338,-0.0380741,0.06586774,-0.03477329,-0.03909126,0.04441231,-0.02387568,19.07176,7.871978,10.7071,10.71616,ITALIAN
-0.02728959,0.07498421,-0.0278022,-0.01879531,0.06039274,-0.04987293,-0.02683514,0.07059786,-0.04722048,-0.03868669,0.05937111,-0.04034804,-0.03906691,0.04087131,-0.02722752,19.192,6.873637,10.79472,10.18988,ITALIAN
-0.02774943,0.07409489,-0.03041323,-0.01914044,0.05863926,-0.05149767,-0.0270042,0.06774187,-0.04964672,-0.03853045,0.05616465,-0.04270917,-0.03870193,0.03920704,-0.02873962,18.94729,6.322916,10.85359,9.922023,ITALIAN
-0.02750145,0.07442254,-0.03045012,-0.01897873,0.05931771,-0.05113225,-0.02672881,0.06822163,-0.04927947,-0.0383233,0.05683124,-0.04228468,-0.03860042,0.03975815,-0.02841215,18.51832,6.197738,10.81953,9.934047,ITALIAN
-0.02702455,0.07533327,-0.02874739,-0.0186752,0.06092839,-0.04957904,-0.02636403,0.0699539,-0.04736486,-0.03817541,0.05903529,-0.04029022,-0.03856478,0.0407396,-0.02721493,18.27571,6.263127,10.77762,10.11132,ITALIAN
-0.02560282,0.07756375,-0.02372155,-0.01792894,0.06489985,-0.04512832,-0.02553894,0.07396567,-0.04198216,-0.03769093,0.06334692,-0.03513364,-0.03874229,0.04328465,-0.0236671,17.81984,6.410317,10.78752,10.65856,ITALIAN
-0.02487135,0.07888606,-0.01967365,-0.01762288,0.0676017,-0.04170823,-0.02515274,0.07711378,-0.03759763,-0.03748652,0.06667703,-0.03085992,-0.0389654,0.04540169,-0.02071747,17.66014,6.703673,10.74452,10.95407,ITALIAN
-0.02463051,0.07946897,-0.01658684,-0.01717757,0.06958507,-0.03934515,-0.02482527,0.07966943,-0.03429666,-0.03734604,0.06963232,-0.02758676,-0.03913518,0.04682559,-0.01887539,17.76802,7.131546,10.64557,11.28292,ITALIAN
-0.02364003,0.07988703,-0.01398689,-0.01561003,0.07143681,-0.03748322,-0.0235127,0.08305083,-0.03122017,-0.03644213,0.07320292,-0.02468508,-0.0385547,0.0488385,-0.01777241,18.04214,7.924864,10.57395,11.37486,ITALIAN
-0.02284471,0.08013025,-0.01111168,-0.01418931,0.07265687,-0.03550315,-0.02233026,0.08536471,-0.02812168,-0.03549069,0.07596266,-0.02152902,-0.03790988,0.05038577,-0.01639265,18.61189,8.621723,10.50058,11.53611,ITALIAN
-0.02231209,0.08012024,-0.009690374,-0.01315408,0.07237956,-0.03509125,-0.02154924,0.08671664,-0.02648947,-0.03488703,0.07786256,-0.01960376,-0.03747455,0.05117995,-0.01603866,19.5143,9.612842,10.47099,11.80479,ITALIAN
-0.02235425,0.079981,-0.009265959,-0.01308262,0.07189199,-0.03495046,-0.02161806,0.08681324,-0.02608931,-0.03496608,0.07750253,-0.01950508,-0.03763483,0.05094254,-0.01585227,19.85276,9.913616,10.50907,11.88974,ITALIAN
-0.02320798,0.07945932,-0.01115525,-0.0137886,0.07055846,-0.03662142,-0.02267526,0.08588773,-0.02817824,-0.03583643,0.07621567,-0.02168354,-0.03825392,0.04974851,-0.01729935,19.9444,10.00638,10.47589,11.9959,ITALIAN
-0.02418787,0.07886568,-0.01523456,-0.01477766,0.06838301,-0.03942013,-0.02364741,0.08191091,-0.03323522,-0.03640839,0.07057813,-0.0279316,-0.03874126,0.04713523,-0.02008906,19.47153,8.836691,10.65854,11.53802,ITALIAN
-0.02643998,0.07728416,-0.02157497,-0.01706744,0.06464233,-0.04428847,-0.02566688,0.07603858,-0.0403716,-0.03776551,0.0640175,-0.0349668,-0.03983882,0.0433566,-0.02404118,19.08991,7.589774,10.78899,11.41725,ITALIAN
-0.02806144,0.0750643,-0.02778876,-0.01853934,0.06042546,-0.04913032,-0.02679221,0.07016458,-0.04698199,-0.03833506,0.05819915,-0.04091658,-0.04008824,0.03968909,-0.02790943,18.97211,6.625251,10.78091,11.24658,ITALIAN
-0.02918197,0.07308137,-0.03230128,-0.01937886,0.05750139,-0.05227788,-0.02748154,0.06588666,-0.05114597,-0.03854115,0.05365798,-0.04465775,-0.04017434,0.03742009,-0.03014225,18.61955,6.019267,10.81401,11.02221,ITALIAN
-0.02976404,0.07225657,-0.03404748,-0.0199182,0.05737129,-0.05326241,-0.02809189,0.06510374,-0.05223025,-0.03895804,0.05235253,-0.04569228,-0.04041261,0.0366324,-0.03076431,17.91615,5.867853,10.89278,10.95057,ITALIAN
-0.0298649,0.07252832,-0.03377572,-0.02042953,0.05881619,-0.05272436,-0.02869977,0.06655344,-0.0512895,-0.03972242,0.05376366,-0.04464041,-0.04103033,0.03719866,-0.02995524,17.17732,5.965158,10.92251,11.07228,ITALIAN
-0.0292555,0.07432345,-0.03041381,-0.02065772,0.06208718,-0.04968397,-0.02892271,0.07025151,-0.04733208,-0.04043254,0.05821383,-0.04043895,-0.04131107,0.03899626,-0.02726959,16.58166,6.215174,10.87513,11.26233,ITALIAN
-0.02827915,0.07619679,-0.02604359,-0.01989162,0.06530476,-0.04604703,-0.02808023,0.07408054,-0.04271969,-0.0400571,0.06274396,-0.03587553,-0.04097281,0.04139799,-0.02453315,16.51871,6.538671,10.81956,11.43976,ITALIAN
-0.02686177,0.07830088,-0.01996166,-0.01865993,0.06899294,-0.04090352,-0.02671386,0.0790512,-0.03608571,-0.03917923,0.06813063,-0.02964625,-0.0406468,0.04479587,-0.02079809,16.60143,7.134352,10.75574,11.70843,ITALIAN
-0.02547345,0.07951029,-0.01504812,-0.01729986,0.07157853,-0.0371116,-0.0252505,0.08234701,-0.03102729,-0.03798086,0.07198043,-0.02473927,-0.04005689,0.04724252,-0.01785877,16.99318,7.628099,10.62425,11.98879,ITALIAN
-0.02420013,0.07967943,-0.01304045,-0.01528136,0.07276711,-0.03618482,-0.0235184,0.08502847,-0.02896619,-0.03667885,0.07512446,-0.02270633,-0.03894234,0.04910305,-0.01760221,17.70736,8.457794,10.54529,11.95456,ITALIAN
-0.02364932,0.07986256,-0.01000455,-0.01483143,0.07367367,-0.03403321,-0.02323477,0.08685589,-0.02572647,-0.03640271,0.07656917,-0.01976228,-0.03885177,0.05013993,-0.01575765,18.18724,9.047091,10.50689,12.02785,ITALIAN
-0.02334841,0.07992548,-0.009240896,-0.01499001,0.07333511,-0.03346261,-0.02349797,0.0870899,-0.02486861,-0.0365319,0.07566339,-0.01967642,-0.0390936,0.0502229,-0.01493287,18.32664,9.292781,10.57877,11.8039,ITALIAN
-0.02213396,0.08018047,-0.009635925,-0.01408485,0.07281737,-0.03384215,-0.0225901,0.0869761,-0.02545628,-0.03565317,0.07450423,-0.02110514,-0.03863253,0.05044276,-0.01518691,18.4274,9.345526,10.73572,11.56035,ITALIAN
-0.02106489,0.08027971,-0.01143116,-0.01323506,0.07139213,-0.03535441,-0.02166766,0.08553347,-0.02795494,-0.03480112,0.07254592,-0.0239585,-0.0381215,0.04987064,-0.01654807,18.55592,9.062519,10.95267,11.47155,ITALIAN
-0.02248376,0.07929733,-0.01659817,-0.0145322,0.06786494,-0.03984651,-0.02290558,0.07990943,-0.03490606,-0.03557447,0.06682573,-0.03045291,-0.03856006,0.04707584,-0.02007028,18.80081,7.900453,11.16063,11.21519,ITALIAN
-0.02419418,0.07749885,-0.02269265,-0.01579168,0.06328727,-0.04513569,-0.02400234,0.07358234,-0.04223177,-0.03612986,0.06049423,-0.03730221,-0.03879489,0.0432044,-0.02468535,19.29874,6.975499,11.27596,11.11211,ITALIAN
-0.02647881,0.07527128,-0.0278109,-0.01821709,0.05838586,-0.04928045,-0.02602436,0.06665827,-0.04793707,-0.03729358,0.05373655,-0.0418957,-0.03920697,0.03906727,-0.0275124,19.72451,5.980681,11.29123,10.92238,ITALIAN
-0.02737676,0.07452247,-0.0297503,-0.01938958,0.05714551,-0.05048563,-0.02692075,0.06437655,-0.04963498,-0.03775736,0.05160078,-0.04319146,-0.03920797,0.03754279,-0.0283846,19.41247,5.471565,11.17204,10.75475,ITALIAN
-0.02780799,0.07421017,-0.0309747,-0.01990397,0.05767618,-0.05103211,-0.0273812,0.06434393,-0.05027673,-0.03808025,0.05159262,-0.04372925,-0.0395014,0.03786418,-0.02851817,18.60512,5.255534,11.04211,10.76883,ITALIAN
-0.02783518,0.07434665,-0.03104404,-0.01987775,0.05934165,-0.05071899,-0.0275862,0.06605344,-0.04958105,-0.03855277,0.05343713,-0.04301789,-0.0400207,0.03822294,-0.02819028,17.74815,5.441541,11.00913,10.96494,ITALIAN
-0.02753907,0.07555002,-0.028469,-0.01973598,0.06228153,-0.04836288,-0.02764817,0.06921072,-0.04654653,-0.03902854,0.05691111,-0.04029325,-0.04039174,0.03930989,-0.02659425,17.1492,5.697532,10.96839,11.20829,ITALIAN
-0.02658677,0.07768559,-0.02340579,-0.01933712,0.06655376,-0.04374745,-0.02732061,0.07415457,-0.04074825,-0.03920895,0.06219153,-0.03472114,-0.04062321,0.04176241,-0.02313876,16.53204,6.085085,10.94266,11.56218,ITALIAN
-0.02553298,0.07938161,-0.01820931,-0.0182487,0.06999561,-0.03919896,-0.02611834,0.07869022,-0.03488699,-0.03852744,0.06727722,-0.02911371,-0.04026768,0.04477692,-0.0198561,16.41206,6.568503,10.85576,11.70617,ITALIAN
-0.02482823,0.08043134,-0.01351354,-0.01734736,0.07243465,-0.03517073,-0.02507546,0.08235683,-0.02940434,-0.03783932,0.07122958,-0.0239138,-0.03991617,0.04724562,-0.01691136,16.53244,7.176465,10.77784,11.80864,ITALIAN
-0.02348194,0.08067629,-0.01163378,-0.01559432,0.07365634,-0.03411779,-0.02331286,0.08468394,-0.02727872,-0.03646632,0.07371658,-0.0220896,-0.03899993,0.04902676,-0.01618841,16.99417,7.81467,10.72796,11.78992,ITALIAN
-0.02199759,0.08080694,-0.01082209,-0.01343803,0.07467145,-0.03361058,-0.02118387,0.08652383,-0.02596769,-0.03472544,0.07542342,-0.02145636,-0.03790981,0.05029687,-0.01630318,17.21836,8.337576,10.71665,11.89173,ITALIAN
-0.02187604,0.0803397,-0.01327616,-0.01300672,0.07443137,-0.03562456,-0.02084907,0.08632705,-0.02805859,-0.0344976,0.07460377,-0.02399284,-0.03775202,0.04986563,-0.01794255,16.95656,8.429442,10.82508,11.82805,ITALIAN
-0.02343825,0.07951161,-0.01661149,-0.01483032,0.0718274,-0.03867164,-0.02279266,0.08268186,-0.03250808,-0.03602826,0.07084942,-0.0279285,-0.03862411,0.04782307,-0.01964992,17.06366,7.825664,10.9295,11.46456,ITALIAN
-0.02518397,0.07776201,-0.02200443,-0.01666413,0.06701301,-0.04373826,-0.02466216,0.07664046,-0.03951636,-0.03731662,0.06479529,-0.03430372,-0.03933202,0.04427645,-0.02329195,17.65832,7.065858,11.0295,11.19903,ITALIAN
-0.02646079,0.07588357,-0.02683067,-0.01833874,0.06198989,-0.04815634,-0.02604945,0.0696228,-0.04579346,-0.03787002,0.05772054,-0.03960821,-0.03949657,0.04066423,-0.02619612,18.38041,6.051002,11.10142,10.90799,ITALIAN
-0.02729837,0.07482906,-0.02975966,-0.01991965,0.05839103,-0.05034506,-0.02724519,0.06478663,-0.04911423,-0.03822253,0.05280876,-0.04215619,-0.03977416,0.03824651,-0.0274376,18.75755,5.315223,11.04548,10.96999,ITALIAN
-0.02779332,0.07431005,-0.03131299,-0.02108934,0.05609031,-0.05121309,-0.02807577,0.06181572,-0.05065835,-0.03840138,0.04983084,-0.04331243,-0.04038082,0.03762235,-0.02745031,18.98035,4.823286,10.93191,11.44873,ITALIAN
-0.02794667,0.07455339,-0.03123659,-0.02182348,0.05548316,-0.05084345,-0.02864391,0.0610175,-0.05053794,-0.03865472,0.04898888,-0.04309906,-0.04096709,0.03766359,-0.02675366,19.0517,4.600151,10.87623,11.9263,ITALIAN
-0.02810937,0.07503429,-0.03052975,-0.02200108,0.05710298,-0.05010913,-0.02896552,0.0632585,-0.04946856,-0.03912225,0.05117737,-0.04222082,-0.0408047,0.03875963,-0.02621603,18.46013,4.803221,10.77759,11.44314,ITALIAN
-0.02829841,0.07565136,-0.02892135,-0.02168177,0.05955514,-0.04875726,-0.02901897,0.06640874,-0.04747562,-0.0393982,0.05378619,-0.04076084,-0.04050615,0.03958176,-0.02564701,17.87555,5.239815,10.80382,10.92977,ITALIAN
-0.02856778,0.07641894,-0.02665457,-0.02136057,0.06291115,-0.04668419,-0.02917743,0.0708252,-0.0443956,-0.04003567,0.05796911,-0.03821976,-0.04133711,0.04089862,-0.02445561,17.07195,5.861403,10.79191,11.16188,ITALIAN
-0.02753386,0.07814805,-0.02235329,-0.02037207,0.06692711,-0.0428337,-0.02826949,0.07555261,-0.03935926,-0.03985361,0.06324881,-0.03342398,-0.04141997,0.04327285,-0.02172664,16.53572,6.306863,10.7688,11.46346,ITALIAN
-0.02630863,0.07966946,-0.0177837,-0.01895251,0.07037331,-0.03885631,-0.02675509,0.07952523,-0.03424467,-0.03891239,0.06788804,-0.02849326,-0.04068037,0.04600772,-0.01890138,16.37304,6.672032,10.69717,11.4272,ITALIAN
-0.02478709,0.08067784,-0.0139128,-0.01695278,0.0729548,-0.03560352,-0.02471616,0.08270162,-0.02993256,-0.03740925,0.0716943,-0.02439761,-0.03960192,0.04791892,-0.01713142,16.50654,7.106056,10.64135,11.62575,ITALIAN
-0.02452618,0.08096898,-0.01091138,-0.01658782,0.0744174,-0.03332049,-0.02433953,0.08450629,-0.02675253,-0.03721087,0.07376724,-0.02122766,-0.03939892,0.04906243,-0.01538596,16.76986,7.448506,10.60261,11.6554,ITALIAN
-0.02374721,0.08087519,-0.008364171,-0.0151511,0.07569799,-0.03182924,-0.02302631,0.08679384,-0.02406383,-0.03629659,0.07625097,-0.01870394,-0.03873783,0.05048248,-0.01454699,17.43445,8.127023,10.59409,11.75722,ITALIAN
-0.02344581,0.08072174,-0.007119715,-0.01477106,0.07603028,-0.03114954,-0.02269642,0.08770871,-0.02280509,-0.03603142,0.07686341,-0.01771411,-0.03851797,0.05129674,-0.0136928,17.79574,8.465986,10.59797,11.53451,ITALIAN
-0.02261084,0.08071196,-0.006557316,-0.01400724,0.07593584,-0.03093135,-0.02195612,0.0881862,-0.0223445,-0.0353541,0.07675791,-0.01783159,-0.03815593,0.05198336,-0.01322579,18.07345,8.690794,10.649,11.31007,ITALIAN
