THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.02883174,0.06825186,-0.04189104,-0.02150342,0.04694305,-0.05889469,-0.02858889,0.05460089,-0.05963452,-0.0388842,0.04367425,-0.05097891,-0.04022217,0.03161056,-0.03360078,19.31929,5.143271,10.74598,11.21277,ITALIAN
-0.02768845,0.070068,-0.03951983,-0.02088029,0.04916829,-0.05728573,-0.02795495,0.05707006,-0.05766165,-0.03841258,0.04604073,-0.04929022,-0.04031454,0.03320268,-0.03224154,19.35491,5.261534,10.75528,11.62014,ITALIAN
-0.02649157,0.07268655,-0.03539677,-0.02015666,0.05262493,-0.05431558,-0.02728502,0.06031524,-0.05414273,-0.03779947,0.04873231,-0.04638192,-0.03974383,0.03531228,-0.03005902,19.37437,5.306626,10.83211,11.56308,ITALIAN
-0.02649157,0.07268655,-0.03539677,-0.02015666,0.05262493,-0.05431558,-0.02728502,0.06031524,-0.05414273,-0.03779947,0.04873231,-0.04638192,-0.03974383,0.03531228,-0.03005902,19.37437,5.306626,10.83211,11.56308,ITALIAN
-0.02647546,0.07525848,-0.03024593,-0.01968487,0.05925041,-0.05016847,-0.02734974,0.06692316,-0.04882738,-0.03814236,0.05419388,-0.04226807,-0.04015337,0.03829518,-0.02741379,18.04109,5.668977,10.88913,11.58276,ITALIAN
-0.02673521,0.07647078,-0.02690807,-0.01928359,0.06328847,-0.04730684,-0.02733717,0.07153739,-0.04499336,-0.03861276,0.05880712,-0.03906876,-0.04053743,0.04055604,-0.02574563,17.31408,6.114203,10.82898,11.52684,ITALIAN
-0.02644735,0.0786939,-0.01970226,-0.01850749,0.06873609,-0.04101521,-0.02674798,0.07777753,-0.03702328,-0.03872598,0.06550317,-0.03184456,-0.0406141,0.04399726,-0.02165985,16.91305,6.689997,10.75805,11.63366,ITALIAN
-0.02577052,0.07987729,-0.0133003,-0.01723763,0.07215929,-0.03571287,-0.0256554,0.08181107,-0.03022903,-0.03809761,0.06988287,-0.02579179,-0.04002669,0.04614678,-0.01858035,17.22621,7.276372,10.69564,11.81635,ITALIAN
-0.02594135,0.07988521,-0.01111394,-0.01732476,0.07281402,-0.03392646,-0.02578819,0.08258078,-0.0279454,-0.03828064,0.07073042,-0.0236508,-0.04012085,0.0464631,-0.01731578,17.41352,7.458799,10.69419,11.91853,ITALIAN
-0.02594135,0.07988521,-0.01111394,-0.01732476,0.07281402,-0.03392646,-0.02578819,0.08258078,-0.0279454,-0.03828064,0.07073042,-0.0236508,-0.04012085,0.0464631,-0.01731578,17.41352,7.458799,10.69419,11.91853,ITALIAN
-0.0240997,0.08034223,-0.009016901,-0.01477009,0.07386827,-0.03251943,-0.0233421,0.08499427,-0.02563328,-0.03642088,0.0733726,-0.02178153,-0.03890945,0.04944754,-0.01604766,17.97871,8.08607,10.71875,11.43215,ITALIAN
-0.02399353,0.08026251,-0.00934121,-0.01495622,0.07300285,-0.03295442,-0.02348006,0.08448251,-0.02609432,-0.03645095,0.07221568,-0.02262542,-0.0390659,0.04924014,-0.01601729,18.15809,8.172722,10.849,11.32714,ITALIAN
-0.02474315,0.080017,-0.01166579,-0.01628665,0.0709334,-0.03487438,-0.02465533,0.08165395,-0.02907249,-0.03723045,0.06928959,-0.02521589,-0.03977035,0.04786897,-0.01696458,18.13161,7.668309,10.91771,11.28146,ITALIAN
-0.02497404,0.07910529,-0.01765254,-0.01641569,0.06705941,-0.04010373,-0.02452042,0.07684678,-0.03615168,-0.03678855,0.06454036,-0.03185669,-0.03967394,0.04535025,-0.02122721,18.4714,6.957817,11.0136,11.36148,ITALIAN
-0.02586845,0.07698581,-0.02399179,-0.01684719,0.06233279,-0.04556391,-0.02480263,0.07137597,-0.04314598,-0.03672663,0.05915871,-0.03815144,-0.03944168,0.04181668,-0.02564189,19.00274,6.453212,11.09828,11.30157,ITALIAN
-0.02699093,0.07515372,-0.02828321,-0.01820062,0.05826138,-0.04904149,-0.02584631,0.06607085,-0.0478069,-0.03723822,0.05398075,-0.04192534,-0.03953819,0.03856403,-0.02795422,19.38901,5.79153,11.14186,11.2236,ITALIAN
-0.027636,0.07370344,-0.0315612,-0.01951484,0.05431612,-0.05148278,-0.02670419,0.06110208,-0.05121711,-0.03740815,0.04906172,-0.04446909,-0.0394016,0.03559703,-0.02942562,19.8957,5.142928,11.13139,11.20915,ITALIAN
-0.02876244,0.07181533,-0.03519207,-0.02078279,0.05117956,-0.0539346,-0.02787609,0.05765873,-0.05427022,-0.03810205,0.04578884,-0.04687855,-0.03970279,0.03356886,-0.03090779,19.85595,4.877489,10.99918,11.12603,ITALIAN
-0.02927478,0.07073127,-0.03740939,-0.02167268,0.0500081,-0.05534995,-0.02884442,0.05662553,-0.05584835,-0.03885632,0.04491568,-0.04806288,-0.04010839,0.0328383,-0.03152765,19.41252,4.87536,10.84136,11.09876,ITALIAN
-0.02855283,0.07214557,-0.03547208,-0.02154144,0.05218585,-0.05381095,-0.02879765,0.05872463,-0.05397986,-0.03880946,0.04660046,-0.04647589,-0.04005344,0.03403017,-0.03015333,19.06916,4.935942,10.8815,11.18796,ITALIAN
-0.02796322,0.07387252,-0.03244251,-0.02126444,0.0554129,-0.05148403,-0.02869324,0.06202318,-0.05108908,-0.03884973,0.04947571,-0.0441092,-0.0399401,0.0356431,-0.02840579,18.61109,5.116535,10.91407,11.15023,ITALIAN
-0.02803295,0.07489583,-0.03032163,-0.02092575,0.05897987,-0.04977159,-0.02870377,0.06632747,-0.04862556,-0.03928553,0.0536997,-0.04211581,-0.04004518,0.03777114,-0.02738923,17.75086,5.525383,10.81976,10.8554,ITALIAN
-0.02834105,0.07600158,-0.0273447,-0.02074705,0.06242093,-0.04719795,-0.02890009,0.0706453,-0.04507662,-0.03992127,0.05797844,-0.03906158,-0.04064479,0.0397546,-0.02577996,17.12833,6.035172,10.77923,10.92598,ITALIAN
-0.02810856,0.07784604,-0.02165201,-0.02028471,0.06637421,-0.04227674,-0.02863958,0.0754855,-0.03882469,-0.04010791,0.06272434,-0.03354952,-0.04104408,0.04192555,-0.02269045,16.8907,6.566831,10.80489,11.3136,ITALIAN
-0.02731025,0.07910722,-0.01592714,-0.01901516,0.06959084,-0.03776035,-0.02752823,0.07955989,-0.03286636,-0.03947668,0.06696168,-0.02828592,-0.04076339,0.04433584,-0.01971719,17.2201,7.189547,10.77947,11.56197,ITALIAN
-0.02550991,0.08024231,-0.01119399,-0.01705353,0.07289132,-0.03346351,-0.02568254,0.0835872,-0.0268802,-0.03817497,0.07086593,-0.02321148,-0.03996097,0.0474138,-0.01651448,17.05828,7.896725,10.80884,11.44246,ITALIAN
-0.02344066,0.08086729,-0.007118136,-0.01419253,0.07513177,-0.02988353,-0.0230908,0.08646151,-0.02187559,-0.0361456,0.07382464,-0.0193263,-0.03864034,0.04997098,-0.01428843,17.3458,8.623341,10.83825,11.33807,ITALIAN
-0.02233352,0.08099297,-0.004567862,-0.01249797,0.07609951,-0.02778217,-0.02160329,0.08808765,-0.01868698,-0.03501851,0.07578939,-0.01659751,-0.03786785,0.05134818,-0.01296493,17.72588,9.223687,10.80724,11.38263,ITALIAN
-0.02257231,0.08075261,-0.0033755,-0.01261224,0.07597291,-0.02726158,-0.02187277,0.08869863,-0.01739815,-0.03527348,0.07661262,-0.01511028,-0.03813622,0.05159837,-0.01225254,18.22306,9.700305,10.70614,11.56771,ITALIAN
-0.02351996,0.08036786,-0.004254699,-0.01404097,0.07448921,-0.02879146,-0.02337148,0.08791068,-0.01900271,-0.03647224,0.07556063,-0.01627156,-0.0391245,0.05080891,-0.01257989,18.71355,9.863383,10.69502,11.61242,ITALIAN
-0.02378333,0.08023292,-0.006743193,-0.01523593,0.07169646,-0.03142035,-0.02445783,0.08528161,-0.02302831,-0.03720408,0.07272518,-0.01975179,-0.03983894,0.04935896,-0.01368359,19.10042,9.444064,10.79928,11.6033,ITALIAN
-0.02425141,0.07992905,-0.01072663,-0.01627809,0.0680784,-0.03487578,-0.02520863,0.08018801,-0.02912834,-0.0375795,0.06802168,-0.02502203,-0.04026919,0.04690504,-0.01602083,19.44235,8.242477,10.94739,11.73835,ITALIAN
-0.02540652,0.07838002,-0.01925847,-0.01717595,0.06313419,-0.04208356,-0.02561592,0.07314157,-0.03910059,-0.03753289,0.06145611,-0.03411388,-0.04038993,0.04305321,-0.02213627,19.75258,6.946164,10.96909,11.834,ITALIAN
-0.02653284,0.0757712,-0.02732286,-0.01833529,0.05779116,-0.04797564,-0.02628727,0.06603464,-0.04691507,-0.03761451,0.05416355,-0.04108769,-0.04030664,0.03845102,-0.02690473,19.61445,5.941418,11.09737,11.84149,ITALIAN
-0.02696498,0.07411952,-0.03173959,-0.01913897,0.05414593,-0.05096367,-0.02651116,0.06082568,-0.05104569,-0.03723116,0.04880506,-0.04456978,-0.03992584,0.03516313,-0.02929211,19.67074,5.100004,11.14726,11.89902,ITALIAN
-0.02796227,0.07170495,-0.03653032,-0.02048226,0.05009383,-0.05412398,-0.02755754,0.05610345,-0.05494809,-0.03774166,0.04416373,-0.047608,-0.04016992,0.03171209,-0.03144875,19.626,4.662999,11.10991,11.95942,ITALIAN
-0.02872141,0.06920168,-0.04082482,-0.02141723,0.04661667,-0.05697003,-0.02832014,0.05258337,-0.05830799,-0.03827757,0.0411427,-0.05026655,-0.04048719,0.02995589,-0.0331631,19.48254,4.459971,10.95964,11.87858,ITALIAN
-0.02944226,0.06726663,-0.04355825,-0.02234184,0.04537246,-0.05908358,-0.02940826,0.05174085,-0.06033662,-0.03926821,0.04032007,-0.05168222,-0.0406647,0.02907562,-0.03409274,18.86047,4.65021,10.88522,11.47626,ITALIAN
-0.02944226,0.06726663,-0.04355825,-0.02234184,0.04537246,-0.05908358,-0.02940826,0.05174085,-0.06033662,-0.03926821,0.04032007,-0.05168222,-0.0406647,0.02907562,-0.03409274,18.86047,4.65021,10.88522,11.47626,ITALIAN
-0.02816827,0.06940395,-0.04099049,-0.02213661,0.04929355,-0.05746573,-0.02938763,0.05603237,-0.05787194,-0.03952007,0.04415078,-0.04927331,-0.04091286,0.03123355,-0.03213035,18.146,4.977837,10.99071,11.69452,ITALIAN
-0.0267262,0.07195109,-0.03728573,-0.02123866,0.05278178,-0.05476317,-0.02857833,0.05940777,-0.05459182,-0.03888325,0.04704088,-0.04651798,-0.04048812,0.03320931,-0.03014128,18.04034,5.118602,11.10319,11.7961,ITALIAN
-0.02591273,0.07418883,-0.03353775,-0.02040303,0.05742531,-0.05175015,-0.02807096,0.06369317,-0.05084647,-0.03859157,0.05048579,-0.0437198,-0.03998543,0.03511387,-0.02847642,17.22719,5.341811,11.21069,11.56684,ITALIAN
-0.0257541,0.07547058,-0.03087747,-0.01960061,0.06115744,-0.0494478,-0.02763759,0.0674689,-0.0479525,-0.03859593,0.05416436,-0.04162093,-0.03981905,0.03676781,-0.02756363,16.45404,5.622495,11.17463,11.45587,ITALIAN
-0.02582555,0.0775888,-0.02501395,-0.01889042,0.06691685,-0.04419345,-0.02737326,0.07409057,-0.04137465,-0.03910569,0.06114307,-0.03585485,-0.04012095,0.04060516,-0.02434978,15.61514,6.181489,11.0634,11.40083,ITALIAN
-0.02527748,0.07963321,-0.01808026,-0.01812035,0.07125022,-0.03803518,-0.02656006,0.07942902,-0.03365597,-0.03882456,0.06695238,-0.0286777,-0.04033981,0.04455331,-0.01966536,15.46477,6.673501,10.9485,11.58801,ITALIAN
-0.02502624,0.08023739,-0.01397383,-0.01743569,0.07300389,-0.03494188,-0.02585793,0.08200614,-0.02947146,-0.03840005,0.06992203,-0.02479845,-0.04022875,0.04668456,-0.01721713,15.95946,7.124638,10.84061,11.60453,ITALIAN
-0.02452002,0.0803355,-0.01151356,-0.01640528,0.07405975,-0.03340703,-0.02484854,0.08420356,-0.0268347,-0.03775364,0.07230461,-0.0224272,-0.03977051,0.04864112,-0.01585129,16.53188,7.717953,10.80939,11.37636,ITALIAN
-0.02452685,0.0801976,-0.01032853,-0.01627268,0.07413945,-0.03289744,-0.02468053,0.08520968,-0.02558711,-0.03768234,0.07302827,-0.02142826,-0.03981257,0.0494287,-0.01503906,17.0024,8.155503,10.84185,11.28626,ITALIAN
-0.02440127,0.08000451,-0.01026922,-0.01610457,0.073443,-0.03338656,-0.02443504,0.08526644,-0.02583802,-0.03745367,0.07265791,-0.02192095,-0.0397878,0.04963875,-0.01501337,17.50753,8.41879,10.93023,11.22958,ITALIAN
-0.02487147,0.07995689,-0.01079893,-0.01681375,0.07168797,-0.03413925,-0.02498336,0.08334462,-0.02722991,-0.0377269,0.07073244,-0.02315009,-0.040052,0.04887399,-0.01516551,17.95435,8.170271,10.97693,11.19315,ITALIAN
-0.02559787,0.07923788,-0.01549459,-0.01733276,0.06842229,-0.03828388,-0.02548018,0.07922912,-0.03312466,-0.03782114,0.06671792,-0.02859014,-0.04022846,0.04685065,-0.01861393,18.26423,7.519483,11.0057,11.14048,ITALIAN
-0.02631277,0.07777482,-0.02126426,-0.01752651,0.06473139,-0.04304287,-0.02566023,0.07469271,-0.03945529,-0.03772425,0.06215534,-0.03454858,-0.04016285,0.04396302,-0.02281991,18.45761,6.981935,11.10589,11.17359,ITALIAN
-0.02824388,0.07343136,-0.03192723,-0.01954976,0.0563319,-0.0511523,-0.02729699,0.06249411,-0.05042417,-0.0382092,0.04984905,-0.04394533,-0.03975054,0.03598836,-0.02903745,18.60677,5.414139,11.35255,10.97508,ITALIAN
-0.02828754,0.07307875,-0.03294247,-0.0202801,0.05537859,-0.05169575,-0.027932,0.06069383,-0.05126557,-0.03844731,0.04775533,-0.04448704,-0.03972117,0.03448793,-0.02918211,18.45658,5.157157,11.41244,11.04357,ITALIAN
-0.02811171,0.07357633,-0.03284666,-0.02099216,0.05732091,-0.0510453,-0.02883134,0.06234352,-0.05030814,-0.03925082,0.04899155,-0.04352003,-0.0401866,0.03453481,-0.02837613,17.27834,5.22191,11.39254,11.17817,ITALIAN
-0.02759269,0.07503657,-0.03033063,-0.02076963,0.06093682,-0.04861535,-0.02886878,0.0659267,-0.04727094,-0.03960661,0.05248994,-0.04102734,-0.04040763,0.035999,-0.02678964,16.32592,5.449099,11.34625,11.3233,ITALIAN
-0.02698457,0.07686442,-0.02622035,-0.02003923,0.0653832,-0.04494192,-0.02845173,0.07197438,-0.04250368,-0.0398534,0.05853644,-0.03686392,-0.04073877,0.03908283,-0.02441683,15.60845,5.969002,11.24772,11.53227,ITALIAN
-0.02539077,0.07935825,-0.01898104,-0.01841041,0.07020804,-0.03859672,-0.02674509,0.07838926,-0.03453395,-0.03898294,0.06567192,-0.02952468,-0.04043849,0.04353261,-0.01989481,15.43385,6.545984,11.09856,11.76598,ITALIAN
-0.02406619,0.08072308,-0.01277906,-0.01655985,0.07355794,-0.03358817,-0.02488989,0.08325188,-0.02775961,-0.03768695,0.07146221,-0.02312082,-0.0397431,0.04703385,-0.01640972,15.83366,7.299229,10.82182,11.98816,ITALIAN
-0.02132747,0.0814772,-0.008968681,-0.0130573,0.07590234,-0.03089043,-0.02139196,0.08713311,-0.02330768,-0.03491661,0.07635412,-0.01888382,-0.03774044,0.05033672,-0.01481932,16.47455,8.2359,10.6447,11.98607,ITALIAN
-0.02152263,0.08143437,-0.007374942,-0.01302639,0.07675239,-0.02967179,-0.0214793,0.08858174,-0.02111301,-0.03508325,0.07809097,-0.01637486,-0.03779295,0.05130711,-0.01368311,16.63612,8.705224,10.56721,12.00783,ITALIAN
-0.01965004,0.0815154,-0.003999531,-0.01057774,0.07801238,-0.02747175,-0.01921272,0.09059161,-0.01765573,-0.03305492,0.08042458,-0.0131695,-0.03624434,0.05330932,-0.01224893,17.46301,9.386467,10.4499,11.89315,ITALIAN
-0.01898491,0.08087075,-0.002205402,-0.009346686,0.07796448,-0.02720183,-0.01815456,0.09179735,-0.01636079,-0.03219087,0.08151442,-0.01195133,-0.03553833,0.0541901,-0.01186857,18.66215,10.10665,10.46227,11.85127,ITALIAN
-0.01921574,0.08057737,-0.001259208,-0.009628184,0.07730934,-0.02719778,-0.01845947,0.09194335,-0.01562399,-0.03239992,0.08165157,-0.01098007,-0.03575731,0.05413336,-0.01136142,19.3875,10.61534,10.4467,12.0038,ITALIAN
-0.01931553,0.08056465,-0.001232356,-0.00975997,0.07680362,-0.02767906,-0.01861282,0.09145808,-0.01615366,-0.03241874,0.08096024,-0.01163357,-0.03586421,0.05374643,-0.01176003,19.78726,10.67793,10.4383,12.0555,ITALIAN
-0.02012289,0.08052772,-0.003696293,-0.01111357,0.07521904,-0.0305168,-0.01986284,0.08975169,-0.01968524,-0.03336968,0.07812527,-0.01608327,-0.03665689,0.05238467,-0.01339966,20.07726,10.52617,10.52789,11.67768,ITALIAN
-0.02188274,0.08009753,-0.007697046,-0.013675,0.07228494,-0.03414863,-0.022499,0.08592618,-0.0253329,-0.0353067,0.07322276,-0.02192068,-0.0382411,0.04982623,-0.01561907,20.08795,9.716061,10.69743,11.44131,ITALIAN
-0.0234242,0.07991445,-0.01061299,-0.01592879,0.06939563,-0.03633699,-0.0244014,0.08144771,-0.02961111,-0.03664133,0.06858087,-0.02577022,-0.03946956,0.04737177,-0.01696754,20.03781,8.559834,10.86098,11.56318,ITALIAN
-0.02464784,0.07930315,-0.01555493,-0.01721204,0.06650475,-0.03973582,-0.0252726,0.07720083,-0.03500512,-0.03710987,0.06401506,-0.03077605,-0.04000257,0.04482138,-0.01995274,19.60606,7.467529,11.04782,11.69046,ITALIAN
-0.02575467,0.07871184,-0.01936162,-0.01875035,0.06487948,-0.04178694,-0.02650721,0.07430951,-0.03826278,-0.03796602,0.06091776,-0.03344288,-0.04065449,0.04290524,-0.0214335,18.6789,6.630843,11.14064,11.77984,ITALIAN
-0.0251001,0.07946849,-0.01770145,-0.01913464,0.06608614,-0.03959811,-0.02662019,0.07494956,-0.03597027,-0.03820709,0.06157351,-0.03099492,-0.04075478,0.04357976,-0.01909503,17.97663,6.355917,11.28559,11.85154,ITALIAN
-0.0251001,0.07946849,-0.01770145,-0.01913464,0.06608614,-0.03959811,-0.02662019,0.07494956,-0.03597027,-0.03820709,0.06157351,-0.03099492,-0.04075478,0.04357976,-0.01909503,17.97663,6.355917,11.28559,11.85154,ITALIAN
-0.02351724,0.08039954,-0.01526859,-0.01778022,0.06929424,-0.03652671,-0.02546009,0.07864121,-0.03179383,-0.03783065,0.06653646,-0.02674866,-0.04026872,0.04567897,-0.01643822,16.8152,6.826479,11.10676,11.98969,ITALIAN
-0.02136029,0.08139274,-0.01194707,-0.01528243,0.07208985,-0.03339255,-0.02304293,0.08240905,-0.02750596,-0.03599176,0.07070753,-0.02303925,-0.03899265,0.04789653,-0.01463318,16.50504,7.38881,10.97802,12.11064,ITALIAN
-0.01898258,0.0821034,-0.008203328,-0.01234325,0.0744639,-0.03004378,-0.02022041,0.08631068,-0.02253082,-0.03372336,0.07451838,-0.01896659,-0.03746875,0.05041477,-0.01278326,16.51746,8.262464,10.91389,12.08878,ITALIAN
-0.01737865,0.08230647,-0.006022364,-0.01015568,0.07579377,-0.02812704,-0.01827821,0.0887233,-0.01940143,-0.03213424,0.07682979,-0.01651567,-0.03627844,0.05195093,-0.01213577,16.63283,8.97205,10.86272,12.00927,ITALIAN
-0.01574021,0.08212781,-0.003747553,-0.00762938,0.07758972,-0.02633584,-0.01616634,0.09113511,-0.01635325,-0.03027628,0.07938904,-0.01401329,-0.0346483,0.05387342,-0.01160085,16.89488,9.655266,10.68132,11.73173,ITALIAN
-0.01447383,0.08181849,0.0003097057,-0.00651256,0.07909998,-0.0232712,-0.01487914,0.0932152,-0.01142883,-0.02925761,0.08182389,-0.009019583,-0.03382191,0.05480656,-0.009416431,17.36852,10.35803,10.58482,12.14798,ITALIAN
-0.01404279,0.08129895,0.001450151,-0.005674928,0.0797576,-0.02297878,-0.01405055,0.09474766,-0.009486228,-0.02875206,0.08384222,-0.006885409,-0.03330069,0.05513489,-0.009811878,17.95565,11.2259,10.52248,12.8336,ITALIAN
-0.01387352,0.08083749,0.003055871,-0.005057968,0.08038062,-0.0216516,-0.01340865,0.09612668,-0.006534457,-0.02837061,0.08562312,-0.00358808,-0.03300152,0.05569601,-0.00908038,18.2233,11.98357,10.49477,13.52384,ITALIAN
-0.01440163,0.08038282,0.002320617,-0.004889734,0.0811469,-0.02222773,-0.0134195,0.09719151,-0.006321311,-0.02869573,0.08662543,-0.003895402,-0.03295463,0.05553275,-0.01050159,18.17483,12.39234,10.52512,14.03884,ITALIAN
-0.01553655,0.07985947,0.0004144907,-0.005912632,0.0816547,-0.02404144,-0.01427645,0.09759802,-0.007721305,-0.02980901,0.08658761,-0.006630778,-0.03338475,0.05454642,-0.01254719,17.98225,12.57755,10.64963,14.17827,ITALIAN
-0.01792048,0.07958615,-0.0008990765,-0.009301759,0.08051649,-0.02631411,-0.01770173,0.09673676,-0.01016217,-0.03270954,0.08378348,-0.01018399,-0.03526157,0.05313608,-0.01305264,18.36102,12.63749,10.90671,13.12141,ITALIAN
-0.02031278,0.07942683,-0.002833307,-0.01249411,0.07784119,-0.02975324,-0.02090961,0.09301114,-0.01606995,-0.03497322,0.07803407,-0.01600415,-0.03703289,0.05161422,-0.01354155,19.38006,11.62329,11.34015,11.38382,ITALIAN
-0.02156552,0.07939008,-0.005461961,-0.01370609,0.07604313,-0.03228202,-0.02218677,0.08941975,-0.02130687,-0.03571045,0.07515174,-0.01982376,-0.03775687,0.0506117,-0.01478112,19.48232,10.27923,11.18282,11.00593,ITALIAN
-0.02289908,0.07932034,-0.007994205,-0.01525907,0.07382599,-0.03419247,-0.02392713,0.08674198,-0.02475643,-0.03681928,0.07265571,-0.0223535,-0.03878475,0.04955286,-0.01542008,19.33962,9.675179,11.04254,10.92997,ITALIAN
-0.02316958,0.07968777,-0.009028405,-0.01606863,0.0725309,-0.03435135,-0.02451551,0.08536205,-0.02583912,-0.03724484,0.07155293,-0.02275333,-0.03930567,0.0492295,-0.0148991,18.94534,9.207032,11.03895,11.02398,ITALIAN
-0.02230403,0.08054402,-0.008730263,-0.01581675,0.0726063,-0.03296152,-0.02394822,0.08564711,-0.02465016,-0.03689306,0.07216626,-0.02139542,-0.03923707,0.04959273,-0.01369378,18.2171,8.992043,11.07885,11.2568,ITALIAN
-0.02028699,0.08139491,-0.007808745,-0.01398159,0.07325295,-0.03153098,-0.02181683,0.08686429,-0.02287802,-0.03515557,0.07410243,-0.01944718,-0.03816319,0.05110019,-0.01250264,17.86793,9.137489,10.99802,11.33885,ITALIAN
-0.01839511,0.08204934,-0.00500524,-0.01237787,0.07423088,-0.02880925,-0.01991376,0.08830974,-0.01930517,-0.03352626,0.07596987,-0.01593816,-0.03710601,0.05253318,-0.01019332,17.81032,9.43459,10.94584,11.40275,ITALIAN
-0.01619308,0.08230889,-0.003136486,-0.01032957,0.07501814,-0.0270198,-0.01784097,0.09002572,-0.01635489,-0.03177662,0.07731304,-0.01352203,-0.03577394,0.05371726,-0.008915305,17.78891,10.07212,11.01389,11.27131,ITALIAN
-0.01313098,0.08146715,0.001211852,-0.006992094,0.07612827,-0.02484918,-0.01412471,0.0935941,-0.01097277,-0.02861358,0.08114171,-0.008169413,-0.03375804,0.05494967,-0.007274687,19.23622,11.84879,10.84771,12.11668,ITALIAN
-0.0108875,0.08042872,0.006216466,-0.004416548,0.0764409,-0.02177459,-0.0105778,0.09600788,-0.003748626,-0.02580376,0.0832091,-0.002574861,-0.03222308,0.05516589,-0.005032301,20.7179,13.96432,10.94814,13.33968,ITALIAN
-0.009589791,0.07928094,0.01057157,-0.00269486,0.07685539,-0.01859081,-0.007967643,0.09702173,0.003288627,-0.02413091,0.08362168,0.001080275,-0.03129089,0.05457512,-0.003468096,21.68141,15.75199,11.46419,14.25978,ITALIAN
-0.009333551,0.07847688,0.01242289,-0.001568295,0.07690787,-0.0169431,-0.006517179,0.09794658,0.00820753,-0.0236424,0.0836592,0.002029747,-0.03090636,0.05361468,-0.003631651,22.0716,17.39975,12.44044,14.93237,ITALIAN
-0.0100673,0.07794976,0.01302341,-0.001310594,0.07660073,-0.01605192,-0.006480575,0.09891847,0.01204652,-0.02415588,0.08331946,0.001890808,-0.0310871,0.05237645,-0.004476428,22.16804,18.96319,13.62327,15.50261,ITALIAN
-0.01120208,0.07784951,0.01217598,-0.001304045,0.07608283,-0.01628348,-0.007720158,0.09993103,0.01337454,-0.02502116,0.08360821,0.001135379,-0.0313668,0.05116463,-0.006748646,22.07336,19.97358,13.99681,16.46131,ITALIAN
-0.01120208,0.07784951,0.01217598,-0.001304045,0.07608283,-0.01628348,-0.007720158,0.09993103,0.01337454,-0.02502116,0.08360821,0.001135379,-0.0313668,0.05116463,-0.006748646,22.07336,19.97358,13.99681,16.46131,ITALIAN
-0.01417709,0.07723826,0.008950382,0.0001637265,0.0741204,-0.01807398,-0.009055674,0.1033674,0.01483434,-0.02605862,0.0870553,0.001275241,-0.03078602,0.05068883,-0.01210052,22.749,22.42655,13.73466,19.04909,ITALIAN
