THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.02761535,0.09132242,-0.005683601,-0.06954505,0.06892616,0.07447627,-0.04089072,0.001215637,-0.01478553,-0.03106059,-0.01311836,-0.006604105,-0.02878868,-0.02107292,0.007095903,48.49483,70.04404,25.24493,25.95185,FIRE
-0.03355363,0.08410734,0.002307415,-0.052372,0.0793567,0.08006811,-0.04269798,0.001760036,-0.0100148,-0.0327748,-0.01257989,-0.001475722,-0.0285379,-0.01979655,0.01251942,40.07055,73.23233,25.49553,26.00708,FIRE
-0.009932404,0.08364743,0.007114112,-0.01684768,0.08492464,0.08240199,-0.03049034,0.006626278,-0.006070673,-0.02219958,-0.008471578,8.192658E-05,-0.01701053,-0.01711452,0.01452345,38.95494,81.27713,34.79661,38.4892,FIRE
-0.009581462,0.07365644,0.02304363,-0.003420883,0.09341717,0.08030376,-0.04006612,0.01588815,0.003030002,-0.03305006,-0.001182497,0.01004907,-0.02641885,-0.007116824,0.02612054,23.87307,69.50185,26.55887,28.95362,FIRE
-0.00310974,0.06411141,0.02850202,0.01485864,0.08702323,0.07835096,-0.03266691,0.01224536,0.005959094,-0.02441967,-0.004342139,0.01194024,-0.01505884,-0.01223278,0.0243465,20.47363,75.48342,33.14739,33.86809,FIRE
-0.01236915,0.04452705,0.04979989,0.02396138,0.0794684,0.08772588,-0.03575966,0.02128878,0.01345497,-0.03049854,0.002644002,0.01685137,-0.02328135,-0.008469552,0.02863532,21.93685,67.57185,26.00657,27.82303,FIRE
-0.007748151,0.04009444,0.05713758,0.03323989,0.06136513,0.09837422,-0.03201232,0.0230425,0.01478252,-0.03123846,0.00330916,0.01609132,-0.02857301,-0.01039809,0.02552256,22.5412,69.20007,27.87924,25.09667,FIRE
-0.01027138,0.03516299,0.05719793,0.03071666,0.05643368,0.09843475,-0.03453555,0.01811105,0.01484299,-0.03376169,-0.001622319,0.01615179,-0.03109623,-0.01532957,0.02558297,23.90888,73.14285,28.29544,22.80267,FIRE
-0.01254249,0.03950045,0.05962604,0.03087214,0.06080571,0.1007747,-0.02995232,0.02707464,0.01251245,-0.0299766,0.007263243,0.01310927,-0.02884537,-0.006959081,0.02097934,24.76019,67.32807,27.32683,26.58334,FIRE
-0.01010604,0.03621218,0.05966541,0.03434716,0.05097789,0.103549,-0.02907764,0.02484173,0.0134193,-0.03104564,0.005158424,0.01368299,-0.03143106,-0.009422243,0.02090183,25.30826,70.15078,29.16925,24.67477,FIRE
0.0009310213,0.05593219,0.05578372,0.03183337,0.05451202,0.1048761,-0.02532212,0.03150144,0.007849127,-0.02828697,0.01332098,0.008526772,-0.03166753,-0.001823157,0.01574266,22.58141,69.87203,25.64952,28.79547,FIRE
-0.01200316,0.06932792,0.04081061,0.005836647,0.07618624,0.09485966,-0.02972678,0.0279997,-0.003847957,-0.03008247,0.01086822,0.0001889765,-0.03265483,-0.00279063,0.01024514,23.53979,71.38702,24.07928,29.71074,FIRE
-0.02449487,0.07661027,0.01640424,-0.02602885,0.09269765,0.0736253,-0.03533211,0.01583698,-0.01189449,-0.03086593,0.002293408,-0.003710538,-0.03035079,-0.008168131,0.009976655,25.94184,72.06303,21.96239,31.00788,FIRE
-0.02311769,0.08621517,-0.02214298,-0.05205222,0.09778377,0.05099407,-0.03714242,0.00308758,-0.01473364,-0.02996679,-0.00612852,-0.004164338,-0.02786455,-0.01222509,0.0113194,40.68428,72.32441,20.93593,30.58091,FIRE
-0.01038518,0.08716348,-0.05720389,-0.06931625,0.09366164,0.03816819,-0.03803626,-0.004185736,-0.0155327,-0.02962433,-0.01134306,-0.004367143,-0.02750463,-0.01497182,0.01104337,58.56285,70.96352,20.06876,28.27557,FIRE
-0.00642083,0.08609408,-0.06376898,-0.07721243,0.08905062,0.03418064,-0.03711594,-0.006450862,-0.01659092,-0.02884245,-0.01319128,-0.004810899,-0.02662075,-0.01634622,0.01059106,62.98507,70.04203,20.67677,28.2055,FIRE
-0.01426194,0.0848881,-0.05983615,-0.08390382,0.08370224,0.03172165,-0.03797117,-0.00736329,-0.01759964,-0.0293942,-0.0144316,-0.004835695,-0.02699898,-0.0172357,0.01105896,60.13842,67.30736,21.63611,28.16442,FIRE
-0.02196738,0.08436733,-0.04839149,-0.08605774,0.08051473,0.03349712,-0.04007967,-0.00715211,-0.01707047,-0.03119554,-0.01468447,-0.004226327,-0.02823603,-0.01719236,0.01317823,54.68262,64.8168,21.43262,29.34448,FIRE
-0.02623219,0.0825868,-0.04402366,-0.08382584,0.08282453,0.03480938,-0.04226276,-0.006447583,-0.01511347,-0.03355313,-0.01423743,-0.002483279,-0.03048939,-0.01572698,0.01626474,51.05648,63.54011,20.92089,29.55828,FIRE
-0.03099891,0.08121714,-0.04159054,-0.07502557,0.08920601,0.04070133,-0.04391117,-0.004254937,-0.009893775,-0.03583531,-0.01321685,0.001645595,-0.03165729,-0.01335391,0.02102149,48.5377,63.25329,21.0152,29.09803,FIRE
-0.026648,0.08450747,-0.0451417,-0.06250017,0.09578887,0.0478088,-0.0449987,-0.0002450943,-0.006310254,-0.03527901,-0.01109096,0.004371464,-0.03073824,-0.01162994,0.0227274,51.92653,63.79679,22.55923,28.08652,FIRE
-0.0209613,0.08714241,-0.04933825,-0.04666265,0.1022692,0.05290297,-0.0434331,0.001812428,-0.003418028,-0.03384237,-0.008684754,0.007308066,-0.02746403,-0.01156414,0.02282682,55.05885,67.97905,23.33627,26.73172,FIRE
-0.01677506,0.08678189,-0.05532789,-0.02607025,0.1098107,0.05205223,-0.04151091,0.004690498,0.00140655,-0.0319772,-0.005486906,0.01087818,-0.02568543,-0.01055428,0.02517015,56.85095,71.24326,22.96564,25.96461,FIRE
-0.009330008,0.08250028,-0.06665629,-0.008764807,0.1161083,0.04330522,-0.03938998,0.008782864,0.001978219,-0.03065654,-0.001549512,0.01171625,-0.02514563,-0.006896466,0.02575326,59.19347,73.20189,23.53471,25.8852,FIRE
-0.01437031,0.07221925,-0.07851371,-0.006172979,0.1209157,0.0282194,-0.03877043,0.008531988,0.003213525,-0.02938838,-0.0003167689,0.01356634,-0.02298732,-0.004079431,0.0276176,60.42093,74.03747,23.72336,26.06881,FIRE
-0.01594206,0.06548682,-0.08475408,-0.006215859,0.1226989,0.01934537,-0.03841297,0.008136511,0.002891183,-0.02903618,0.0002116561,0.01373088,-0.02249988,-0.002660483,0.02782434,61.16794,74.68847,23.83107,26.1222,FIRE
-0.01253017,0.06448001,-0.08613449,-0.00606687,0.123007,0.01747781,-0.03815383,0.007950038,0.00103271,-0.02943947,0.0001147687,0.01229972,-0.0235347,-0.002674103,0.02661115,61.14777,75.339,23.94617,26.20334,FIRE
-0.00671275,0.06742272,-0.08234763,-0.00706775,0.1229658,0.01752549,-0.03786594,0.007769823,-0.002046645,-0.03011919,-0.0001963675,0.009794354,-0.02535466,-0.003074318,0.02451217,58.68734,75.72832,24.12487,26.39119,FIRE
-0.004043486,0.06878763,-0.07735857,-0.01165818,0.1232369,0.01273432,-0.03753719,0.006516159,-0.005493879,-0.03059582,-0.0008872151,0.007209897,-0.02699991,-0.003131509,0.0224382,54.21041,75.85362,24.31403,26.64628,FIRE
-0.005382657,0.06755236,-0.07506579,-0.0166845,0.1230325,0.006428212,-0.03714334,0.004534602,-0.008033216,-0.03076826,-0.001945436,0.005394071,-0.0280533,-0.003047198,0.02101707,50.96474,76.31145,24.41859,26.85648,FIRE
-0.006567093,0.06823987,-0.07209298,-0.0221328,0.1221302,0.004877597,-0.03655777,0.002678066,-0.01052099,-0.03086242,-0.003446639,0.00332275,-0.02922145,-0.004151553,0.01914307,48.87336,76.76057,24.46817,26.90704,FIRE
-0.009419615,0.06724289,-0.07307714,-0.03735851,0.1179802,0.005881071,-0.03852655,-0.00098297,-0.01520869,-0.03393567,-0.007282704,-4.243851E-05,-0.03367083,-0.007840514,0.01560509,50.53388,76.09115,23.84926,24.38284,FIRE
-0.007610356,0.06785491,-0.07685876,-0.05198454,0.1120308,0.008162856,-0.03459867,-0.003444672,-0.01824138,-0.03008043,-0.01012063,-0.002504706,-0.03063602,-0.0116111,0.01343951,54.60681,74.92729,26.23058,26.89954,FIRE
-0.01298229,0.06396565,-0.07648629,-0.0573593,0.1081413,0.008537561,-0.03997156,-0.007333666,-0.01786703,-0.03545322,-0.01400959,-0.002130359,-0.03600874,-0.01550016,0.01381394,55.38478,75.68244,23.19603,22.67319,FIRE
-0.01546482,0.06026831,-0.07676905,-0.05984183,0.104444,0.008254826,-0.04245409,-0.01103091,-0.01814985,-0.03793575,-0.01770693,-0.002413124,-0.03849128,-0.01919743,0.01353124,56.46707,77.51107,21.69362,20.81343,FIRE
-0.00866488,0.06692639,-0.07959113,-0.06542382,0.1039259,0.009109408,-0.03358939,-0.00623396,-0.0187979,-0.02801238,-0.01247907,-0.003560632,-0.02827316,-0.01370415,0.01231685,58.06379,73.31717,25.59887,28.08738,FIRE
-0.05138997,0.02204099,-0.0953936,-0.09251393,0.07766646,0.01557136,-0.03810833,-0.01871032,0.003769279,-0.02581834,-0.01790696,0.01544303,-0.01886713,-0.01250747,0.02770263,68.29401,65.76104,22.64402,24.59037,FIRE
-0.05534653,0.01633242,-0.09564841,-0.09422323,0.07424551,0.01960409,-0.03941971,-0.01959994,0.005977273,-0.02667547,-0.01871276,0.01697201,-0.01934991,-0.01313254,0.02847779,70.41074,63.89462,21.39594,23.10422,FIRE
-0.07056439,0.01343057,-0.08962682,-0.09194343,0.07457191,0.03309581,-0.04015284,-0.02464482,0.01168463,-0.02386491,-0.02472916,0.01943707,-0.0164354,-0.01822364,0.02939084,71.31483,67.94265,20.52681,20.69938,FIRE
-0.0770524,0.01248905,-0.08368674,-0.09028158,0.07420528,0.0387685,-0.03647517,-0.02678114,0.0134221,-0.02062066,-0.02547565,0.02071005,-0.01261682,-0.01875252,0.03031942,70.77924,71.68646,20.64936,21.32094,FIRE
-0.0807958,0.01122463,-0.07994053,-0.08932025,0.07398143,0.04156503,-0.03422374,-0.02725077,0.01451045,-0.01848879,-0.02534357,0.02129453,-0.01007118,-0.01851767,0.03082871,70.3821,73.17207,20.92013,22.09752,FIRE
-0.0924325,0.01017398,-0.06592685,-0.08583163,0.06821072,0.05583817,-0.02852424,-0.02909717,0.01653937,-0.01283964,-0.02628973,0.02127382,-0.003006042,-0.01975513,0.03032666,69.34812,75.14547,21.20661,23.68543,FIRE
-0.09566977,0.01234329,-0.06002352,-0.08209388,0.06797826,0.06136879,-0.02674248,-0.02882728,0.01703754,-0.0112836,-0.0261772,0.02101299,-0.0006048679,-0.02018505,0.03003362,68.99193,75.9298,21.25389,24.49509,FIRE
-0.09621701,0.0142301,-0.05717176,-0.07906151,0.06920913,0.06362444,-0.02591546,-0.02826449,0.01767957,-0.01049492,-0.02586135,0.02134392,0.0006079278,-0.02017796,0.03029826,69.05354,76.42333,21.513,24.70344,FIRE
-0.09834883,0.02076426,-0.05203292,-0.07298563,0.0710794,0.06908259,-0.02651967,-0.02752364,0.01704997,-0.01109727,-0.02602637,0.02031139,0.0009647598,-0.02146271,0.02910757,68.7067,77.02059,21.4228,25.30818,FIRE
-0.09536897,0.02759513,-0.04426503,-0.05864512,0.07392287,0.07670963,-0.02198813,-0.02600485,0.01989222,-0.006082302,-0.02550864,0.02211976,0.006779097,-0.02180335,0.02987701,71.30398,79.26835,23.89124,24.29297,FIRE
-0.1004709,0.0298194,-0.04238769,-0.05975302,0.07505983,0.07756409,-0.02602945,-0.02531746,0.01856279,-0.009988462,-0.0250766,0.02067265,0.003232976,-0.02172375,0.02821031,69.19485,77.43156,22.75499,25.6621,FIRE
-0.09667943,0.05300838,-0.02219394,-0.03071411,0.07685685,0.09122363,-0.02940412,-0.02107766,0.02059984,-0.01317187,-0.02421719,0.0202243,0.0009912066,-0.02387035,0.02592623,68.75949,76.89912,22.5738,25.34739,FIRE
-0.09358481,0.0579555,-0.02194291,-0.02625783,0.0788604,0.09068385,-0.03065242,-0.01965472,0.0210433,-0.01461509,-0.02372757,0.0205535,-0.000465095,-0.02407941,0.0263705,68.60034,77.00664,22.35217,25.06979,FIRE
-0.08734308,0.06618741,-0.02312785,-0.02262785,0.08048087,0.09033197,-0.03306258,-0.01719543,0.02000257,-0.01752577,-0.02267191,0.01998377,-0.003697589,-0.02443582,0.02633619,67.77604,76.99942,22.10472,24.83064,FIRE
-0.07943147,0.07373083,-0.02522427,-0.01923798,0.08429694,0.08806956,-0.03488591,-0.01392278,0.01859063,-0.01989324,-0.0206331,0.01927933,-0.006453041,-0.02377734,0.02634141,66.29175,77.32737,22.27115,25.25008,FIRE
-0.06670135,0.08332881,-0.02488345,-0.0158698,0.0858058,0.08779365,-0.03782193,-0.009375989,0.01508874,-0.02366773,-0.01781112,0.01685163,-0.01120594,-0.02278888,0.02493238,63.63825,77.48985,22.41603,25.87074,FIRE
-0.06516326,0.08391976,-0.02443179,-0.01544567,0.08527589,0.0883137,-0.03804711,-0.009329706,0.01496318,-0.02400162,-0.01796061,0.01682618,-0.01166718,-0.02314752,0.02500042,63.56572,77.60771,22.42984,25.60617,FIRE
-0.0537295,0.09039682,-0.02317089,-0.01349361,0.08543569,0.08869165,-0.03985533,-0.005139858,0.01156908,-0.02670559,-0.01515317,0.01416719,-0.01553416,-0.02172592,0.02307945,61.36463,77.46077,22.5329,26.19765,FIRE
-0.04192741,0.08398122,0.01251912,-0.008986985,0.08453989,0.08991379,-0.04024672,-0.0003998578,0.00892356,-0.02844059,-0.01202404,0.0121862,-0.018586,-0.02019757,0.02167338,42.7688,77.19964,23.16449,26.87439,FIRE
-0.02765561,0.08577719,0.01778558,-0.00870784,0.07833508,0.09511435,-0.04078736,0.004184306,0.004582435,-0.0307971,-0.009106427,0.008124828,-0.02335469,-0.01914987,0.01817626,40.32049,77.31849,23.29922,26.90469,FIRE
-0.02871178,0.08225161,0.0191578,-0.009764004,0.07480949,0.09648669,-0.04184353,0.0006587207,0.005954683,-0.03185326,-0.01263189,0.009496987,-0.02441086,-0.0226754,0.01954848,40.70675,78.4977,23.24132,24.52576,FIRE
-0.01565256,0.08372372,0.03027692,-0.009196787,0.06425744,0.1046343,-0.03977323,0.006675959,0.003830254,-0.03097447,-0.008014053,0.005567551,-0.02493884,-0.01976427,0.01421344,38.65836,76.13294,24.22266,26.82591,FIRE
-0.01026097,0.0842624,0.03443277,-0.0106926,0.05344504,0.1104689,-0.04024586,0.005830824,0.004788935,-0.03198342,-0.009321094,0.004471719,-0.02611937,-0.02149379,0.01142955,41.76196,75.40522,24.31407,25.09632,FIRE
-0.004596875,0.08566615,0.036432,-0.02170147,0.04799104,0.1113954,-0.03982206,0.01089376,2.17557E-05,-0.032798,-0.005595237,-2.533197E-06,-0.02791563,-0.01728272,0.007214159,43.94271,74.14973,24.98087,25.1701,FIRE
0.006498188,0.1070763,0.01624414,-0.06814905,0.04393822,0.09300455,-0.0343283,0.01269868,-0.01747081,-0.02873293,-0.003284246,-0.01476365,-0.02842441,-0.01619384,-0.006961107,64.45568,75.26871,24.05244,26.40972,FIRE
0.01115518,0.1127759,-0.0002570152,-0.08034075,0.04866642,0.07981551,-0.03335211,0.009811014,-0.02173239,-0.0275045,-0.005758524,-0.01709872,-0.0276748,-0.01792288,-0.008467138,70.89652,73.65234,23.95807,25.67923,FIRE
0.01262278,0.1144942,-0.01039827,-0.08631013,0.05141583,0.07156211,-0.03263127,0.007598847,-0.02418667,-0.02692544,-0.007060528,-0.01815829,-0.0274305,-0.01875347,-0.009170741,73.49356,73.16377,23.00209,25.09191,FIRE
0.01273638,0.1149098,-0.01343995,-0.08917316,0.05230394,0.06752485,-0.03208823,0.006869465,-0.02556553,-0.02684426,-0.007341057,-0.01913598,-0.0275501,-0.0188556,-0.01026091,73.9772,73.08613,22.26781,24.38874,FIRE
0.01191981,0.1150628,-0.01303264,-0.09158587,0.05173305,0.06480387,-0.03148933,0.006767154,-0.02661881,-0.02665586,-0.007400364,-0.0203093,-0.02752269,-0.01886591,-0.01160291,73.78419,73.00298,21.96368,23.84607,FIRE
0.002885235,0.1136944,-0.01509395,-0.09238046,0.05176795,0.06436601,-0.03130215,0.004866153,-0.02666751,-0.02658785,-0.009036213,-0.02016962,-0.02697513,-0.02088967,-0.01127914,70.91955,73.85233,22.13422,24.17093,FIRE
0.002483738,0.1132742,-0.0136846,-0.08913358,0.05219749,0.06817964,-0.03130746,0.00508967,-0.02482411,-0.02647511,-0.008881062,-0.01821816,-0.026675,-0.02060467,-0.009337425,70.31349,74.12353,23.03023,24.71721,FIRE
-0.005245194,0.1122392,-0.01152232,-0.0826309,0.05094022,0.07740614,-0.03494599,0.005107552,-0.02156118,-0.02919185,-0.009044915,-0.01572832,-0.02803892,-0.02103356,-0.006678015,67.97472,73.27026,22.5943,24.74653,FIRE
-0.01769583,0.1083411,-0.01291141,-0.07568596,0.05221838,0.08353809,-0.03739474,0.00193274,-0.01722729,-0.03059326,-0.01183075,-0.01145878,-0.02725608,-0.02382883,-0.001454026,64.47036,73.0592,22.96856,25.90398,FIRE
-0.03580011,0.09430665,0.001030087,-0.06866612,0.05662271,0.08652568,-0.0396829,0.001553148,-0.01354128,-0.03229246,-0.01262879,-0.007561803,-0.0276263,-0.02424037,0.002835602,50.95871,71.63277,23.6271,25.90106,FIRE
-0.04841896,0.08163273,-0.002059013,-0.06814809,0.06837231,0.07855144,-0.03973044,-0.002171725,-0.01238754,-0.03071527,-0.01568624,-0.004328877,-0.02549696,-0.02550745,0.008214176,42.44036,72.19398,25.44645,26.79177,FIRE
-0.05818833,0.07338211,-0.01728138,-0.07173716,0.0779317,0.06576467,-0.03931449,-0.009235173,-0.009678632,-0.02843318,-0.01921895,0.000302732,-0.02207946,-0.02572206,0.01457798,42.48238,73.57439,24.93727,27.18469,FIRE
-0.06705718,0.06358165,-0.02984494,-0.07331145,0.08327812,0.05673876,-0.03894077,-0.01472327,-0.004946917,-0.02643208,-0.02150044,0.005357146,-0.01868282,-0.02462772,0.02000746,45.26191,75.04745,24.15986,27.10802,FIRE
-0.06492318,0.05811894,-0.06101018,-0.07571623,0.08607286,0.04852515,-0.03799736,-0.01803938,-0.0007185638,-0.02442453,-0.02244818,0.009336114,-0.016058,-0.02296001,0.02375335,58.30213,75.74558,23.81602,26.85122,FIRE
-0.0605547,0.04574978,-0.08073798,-0.07888105,0.08713415,0.04047105,-0.03712565,-0.01996592,0.001883984,-0.02324712,-0.02282214,0.01134282,-0.01510213,-0.02156132,0.0256013,66.4868,76.044,22.9759,26.50573,FIRE
-0.0591676,0.03239033,-0.09080672,-0.08182916,0.0870986,0.03349227,-0.03651002,-0.02131957,0.00449875,-0.02236797,-0.02324146,0.01321635,-0.01444305,-0.02029812,0.0271821,70.78113,75.94695,22.26633,26.11681,FIRE
-0.05979351,0.02258569,-0.09534857,-0.08220571,0.08813086,0.02928832,-0.0357367,-0.02176654,0.007181585,-0.02154697,-0.02253425,0.01568803,-0.01332284,-0.01843691,0.02907354,73.20709,76.49375,22.07473,25.93693,FIRE
-0.06305329,0.01474008,-0.09609935,-0.0806085,0.09045842,0.02623096,-0.03502098,-0.02105996,0.01045001,-0.02074416,-0.02092946,0.01847723,-0.01187335,-0.01589409,0.03109232,74.26732,76.82272,21.99379,25.95463,FIRE
-0.06620744,0.01187071,-0.09496969,-0.07694101,0.09401053,0.02446252,-0.03483849,-0.01931274,0.01287952,-0.02036834,-0.01884821,0.02044219,-0.01088466,-0.01347405,0.03247374,74.36446,76.85291,22.10308,26.06933,FIRE
-0.06747854,0.01253435,-0.09395182,-0.07417804,0.09613386,0.02441335,-0.03476945,-0.01816037,0.01372787,-0.02020288,-0.01775476,0.02108145,-0.01040688,-0.01244298,0.03289735,74.22892,76.87946,22.27001,26.19739,FIRE
-0.07247338,0.01958212,-0.08832923,-0.06338692,0.1026019,0.02796817,-0.035002,-0.01472297,0.01603147,-0.02011894,-0.01536894,0.02255118,-0.009189213,-0.01099059,0.03367394,73.26434,76.90171,22.40302,26.20833,FIRE
-0.07497139,0.02775639,-0.0827314,-0.05262183,0.1080233,0.03000459,-0.03491519,-0.011242,0.01773325,-0.01989174,-0.01296565,0.02364177,-0.008079847,-0.009548903,0.03396294,71.75377,76.7678,22.68614,26.27007,FIRE
-0.07636305,0.03380892,-0.07815826,-0.04247558,0.1124641,0.03007308,-0.03476333,-0.008021921,0.0194208,-0.01973494,-0.01076877,0.02479342,-0.007189302,-0.008165598,0.0343917,70.65479,76.69482,22.7271,26.2778,FIRE
-0.07535274,0.04042128,-0.07520369,-0.03542791,0.1141795,0.03258076,-0.03502351,-0.006307125,0.01966983,-0.02019277,-0.01001453,0.02489206,-0.007486049,-0.008229226,0.03418139,69.96239,76.67123,22.66171,26.05481,FIRE
-0.07154316,0.0482738,-0.07386056,-0.03042919,0.1140127,0.03772536,-0.03584443,-0.005632997,0.01848632,-0.02131145,-0.01026437,0.02386701,-0.008841926,-0.009494752,0.03321651,69.64819,76.87155,22.64193,25.82008,FIRE
-0.06895934,0.05556133,-0.07074317,-0.02729517,0.1122589,0.04476184,-0.03646221,-0.005609453,0.01719669,-0.02202835,-0.01105055,0.02271977,-0.00968801,-0.01127592,0.03215799,69.34796,76.98985,22.99664,25.85672,FIRE
-0.06708815,0.06147677,-0.06667733,-0.02633104,0.109724,0.05119321,-0.03721458,-0.006041408,0.01562592,-0.02300278,-0.01195678,0.02115482,-0.01075394,-0.01316059,0.0309577,68.60773,77.23954,22.80506,26.27224,FIRE
-0.0647247,0.06543741,-0.06419718,-0.02824539,0.1068185,0.05594406,-0.03847142,-0.006574541,0.01311305,-0.02452439,-0.01272723,0.01900929,-0.01258156,-0.01440188,0.0292154,67.90868,77.33531,22.42504,26.58861,FIRE
-0.05717633,0.07098037,-0.06585181,-0.03666522,0.1003655,0.06253171,-0.04006793,-0.008343607,0.00776583,-0.0267454,-0.01502755,0.01448005,-0.01617213,-0.0173578,0.02565038,68.49834,77.48836,22.08782,26.05804,FIRE
-0.0482847,0.07705283,-0.06510729,-0.04632466,0.09276509,0.06729627,-0.04063165,-0.009826005,0.002406597,-0.02796466,-0.01703265,0.009799659,-0.01893856,-0.02015647,0.02188388,68.78295,77.35918,21.96983,25.56717,FIRE
-0.04345969,0.07990679,-0.06383818,-0.05264556,0.08812997,0.06871119,-0.04179301,-0.01113012,-0.0004059374,-0.02947935,-0.01868424,0.007333428,-0.02150126,-0.02238315,0.01985559,68.89154,77.11507,21.31431,24.29486,FIRE
-0.02906761,0.09008318,-0.05705881,-0.05944662,0.080825,0.07135856,-0.0407356,-0.007545263,-0.008194506,-0.02914572,-0.01652518,0.000156939,-0.02323868,-0.02250791,0.01361376,68.72592,76.3504,22.13478,26.61516,FIRE
-0.02944252,0.08905432,-0.03818339,-0.08086298,0.07276404,0.05477494,-0.03982244,-0.009414792,-0.01255381,-0.02753485,-0.01823744,-0.002849281,-0.02346301,-0.02357745,0.01147491,56.71318,69.24392,23.21765,26.55661,FIRE
-0.0463561,0.06818503,-0.01996642,-0.1021282,0.05019978,0.02525252,-0.04150049,-0.01734522,-0.010315,-0.0274353,-0.02394623,-0.0002838969,-0.02531736,-0.02442056,0.01391101,39.2947,54.71643,22.11857,22.19935,FIRE
-0.0540349,0.06285021,-0.02102375,-0.1031106,0.04288495,0.02308801,-0.04494692,-0.0126282,-0.006708115,-0.02933182,-0.02428317,0.001075774,-0.02739424,-0.0236536,0.01531011,37.05926,42.93167,25.7905,21.34193,FIRE
-0.06050127,0.05525991,-0.009692252,-0.1022233,0.03678802,0.02769059,-0.04937139,-0.01090881,-0.005972683,-0.03186267,-0.02457923,0.0004120767,-0.03030559,-0.02571481,0.01462847,30.76114,38.29099,26.17851,19.79263,FIRE
-0.04253398,0.06398496,0.009585649,-0.07881401,0.06993136,0.062655,-0.06596452,0.0191237,0.0264208,-0.05295949,-0.0007615089,0.02771565,-0.0608274,0.002626151,0.07895198,27.393,24.75886,16.80098,24.86225,FIRE
-0.03446967,0.06700051,0.008097589,-0.07074933,0.07294685,0.06116718,-0.05790009,0.02213883,0.02493322,-0.04489537,0.00225383,0.02622849,-0.05276268,0.005641878,0.07746613,29.52036,24.05787,18.20315,25.43024,FIRE
-0.04797474,0.06638691,0.01056877,-0.04602507,0.08206218,0.08017746,-0.0518009,0.028485,0.04438189,-0.04093511,0.01126057,0.04900357,-0.02546271,0.01654983,0.09838119,33.60015,25.02519,15.61002,25.01119,FIRE
